meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1293,11356,22,5,2026-09-05T11:01:48.578000+00:00,27.672,28.333,27.812,294,307,False,83.817,"[2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",315
1293,11356,77,8,2026-09-05T11:01:52.288000+00:00,27.608,28.648,28.748,296,307,False,85.004,"[2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",318
1293,11356,81,8,2026-09-05T11:02:01.265000+00:00,34.072,49.875,53.327,234,81,False,137.274,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",278
1293,11356,1,7,2026-09-05T11:02:23.727000+00:00,42.357,45.88,33.282,188,197,False,121.519,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",143
1293,11356,3,10,2026-09-05T11:02:28.368000+00:00,27.574,28.085,27.441,296,307,False,83.1,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2051, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",315
1293,11356,87,10,2026-09-05T11:02:28.415000+00:00,49.13,56.269,57.54,148,145,False,162.939,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",121
1293,11356,43,14,2026-09-05T11:02:28.680000+00:00,28.067,29.05,27.966,296,309,False,85.083,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",285
1293,11356,44,9,2026-09-05T11:02:31.993000+00:00,27.455,28.22,27.436,299,315,False,83.111,"[None, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2048, 2049, 2049, 2049, 2048]",325
1293,11356,23,12,2026-09-05T11:02:33.977000+00:00,28.43,29.583,29.035,305,316,False,87.048,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",306
1293,11356,55,16,2026-09-05T11:02:34.509000+00:00,27.576,29.588,28.738,295,303,False,85.902,"[2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",325
1293,11356,11,10,2026-09-05T11:02:39.671000+00:00,49.816,55.802,39.934,144,146,False,145.552,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",181
1293,11356,41,8,2026-09-05T11:02:52.375000+00:00,28.506,29.2,28.134,288,302,False,85.84,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]",305
1293,11356,5,11,2026-09-05T11:02:53.282000+00:00,79.619,32.6,32.929,247,290,True,145.148,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",197
1293,11356,27,11,2026-09-05T11:03:03.079000+00:00,81.19,32.028,30.828,252,293,True,144.046,"[2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",190
1293,11356,10,15,2026-09-05T11:03:03.128000+00:00,27.994,28.759,27.963,,306,False,84.716,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1293,11356,31,10,2026-09-05T11:03:05.937000+00:00,69.131,33.089,33.578,238,219,True,135.798,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",193
1293,11356,16,8,2026-09-05T11:03:08.046000+00:00,,31.829,30.328,266,291,True,382.334,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1293,11356,22,6,2026-09-05T11:03:12.129000+00:00,44.554,39.842,30.532,155,286,False,114.928,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051, 2049, 2049]",134
1293,11356,77,9,2026-09-05T11:03:17.175000+00:00,42.464,39.53,36.119,166,290,False,118.113,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",176
1293,11356,12,8,2026-09-05T11:03:19.521000+00:00,28.347,32.969,36.41,295,284,False,97.726,"[2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",324
1293,11356,63,5,2026-09-05T11:03:21.173000+00:00,27.094,27.933,27.66,305,314,False,82.687,"[2049, 2051, 2048, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",331
1293,11356,30,9,2026-09-05T11:03:31.299000+00:00,28.74,29.786,28.874,286,309,False,87.4,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",309
1293,11356,3,11,2026-09-05T11:03:51.242000+00:00,33.586,31.84,36.989,277,155,False,102.415,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",182
1293,11356,43,15,2026-09-05T11:03:53.804000+00:00,28.102,29.049,27.91,291,303,False,85.061,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",303
1293,11356,44,10,2026-09-05T11:03:54.929000+00:00,47.56,58.728,40.219,177,139,False,146.507,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",148
1293,11356,55,17,2026-09-05T11:04:00.376000+00:00,28.089,29.399,32.709,,306,False,90.197,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2064, 2064]",309
1293,11356,23,13,2026-09-05T11:04:01.017000+00:00,28.083,29.35,28.568,301,317,False,86.001,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1293,11356,41,9,2026-09-05T11:04:18.181000+00:00,28.561,29.074,27.903,286,303,False,85.538,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]",299
1293,11356,1,8,2026-09-05T11:04:25.169000+00:00,27.452,27.872,28.107,292,314,False,83.431,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2051, 2051, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",321
1293,11356,10,16,2026-09-05T11:04:27.747000+00:00,27.974,28.68,27.927,296,310,False,84.581,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1293,11356,81,9,2026-09-05T11:04:42.950000+00:00,69.682,41.646,30.78,177,283,True,142.108,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",104
1293,11356,63,6,2026-09-05T11:04:43.794000+00:00,40.885,46.998,39.386,214,272,False,127.269,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",167
1293,11356,16,9,2026-09-05T11:04:55.046000+00:00,27.439,28.11,27.516,294,309,False,83.065,"[2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2049, 2051, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",319
1293,11356,27,12,2026-09-05T11:04:56.496000+00:00,27.539,28.352,28.29,295,310,False,84.181,"[2049, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1293,11356,30,10,2026-09-05T11:04:58.631000+00:00,28.763,32.897,29.143,258,301,False,90.803,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1293,11356,5,12,2026-09-05T11:05:00.001000+00:00,27.397,28.362,32.579,304,309,False,88.338,"[2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323
1293,11356,31,11,2026-09-05T11:05:02.695000+00:00,27.527,34.848,32.828,299,257,False,95.203,"[2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1293,11356,11,11,2026-09-05T11:05:05.218000+00:00,33.664,40.424,47.753,223,200,False,121.841,"[None, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",314
1293,11356,22,7,2026-09-05T11:05:07.177000+00:00,27.921,29.218,27.979,289,308,False,85.118,"[2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",323
1293,11356,77,10,2026-09-05T11:05:15.397000+00:00,39.023,39.434,37.955,186,255,False,116.412,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",193
1293,11356,43,16,2026-09-05T11:05:18.873000+00:00,29.636,34.287,46.198,228,198,False,110.121,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",305
1293,11356,23,14,2026-09-05T11:05:27.096000+00:00,28.543,29.399,28.703,294,303,False,86.645,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1293,11356,41,10,2026-09-05T11:05:43.821000+00:00,28.268,28.871,27.736,287,304,False,84.875,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2049, 2049, 2049]",302
1293,11356,1,9,2026-09-05T11:05:48.513000+00:00,33.516,37.474,39.87,239,259,False,110.86,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1293,11356,10,17,2026-09-05T11:05:52.233000+00:00,33.968,36.86,40.73,229,241,False,111.558,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",240
1293,11356,55,18,2026-09-05T11:05:55.873000+00:00,53.847,31.199,35.208,293,285,True,120.254,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",251
1293,11356,87,11,2026-09-05T11:06:12.430000+00:00,94.464,36.55,34.02,203,267,True,165.034,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1293,11356,16,10,2026-09-05T11:06:18.085000+00:00,36.226,34.621,36.794,230,192,False,107.641,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",200
1293,11356,27,13,2026-09-05T11:06:20.570000+00:00,34.276,36.991,40.501,227,277,False,111.768,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",220
1293,11356,44,11,2026-09-05T11:06:21.570000+00:00,27.193,28.145,27.702,295,309,False,83.04,"[2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",325
1293,11356,30,11,2026-09-05T11:06:29.464000+00:00,28.852,29.883,28.834,288,303,False,87.569,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",
1293,11356,22,8,2026-09-05T11:06:32.795000+00:00,28.401,29.027,28.007,292,310,False,85.435,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",311
1293,11356,31,12,2026-09-05T11:06:37.447000+00:00,32.611,33.981,37.852,273,238,False,104.444,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",286
1293,11356,81,10,2026-09-05T11:06:40.737000+00:00,27.229,28.1,28.013,297,318,False,83.342,"[2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2049, 2051, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",327
1293,11356,23,15,2026-09-05T11:06:53.695000+00:00,28.299,29.43,28.303,,306,False,86.032,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]",
1293,11356,41,11,2026-09-05T11:07:08.670000+00:00,28.049,28.863,27.72,288,304,False,84.632,"[2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1293,11356,77,11,2026-09-05T11:07:11.827000+00:00,27.652,28.854,28.703,296,308,False,85.209,"[None, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",317
1293,11356,44,12,2026-09-05T11:07:44.443000+00:00,34.842,43.689,34.848,276,255,False,113.379,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",212
1293,11356,87,12,2026-09-05T11:07:56.429000+00:00,27.831,28.713,28.119,291,301,False,84.663,"[2049, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048]",315
1293,11356,30,12,2026-09-05T11:07:57.090000+00:00,28.337,29.561,28.464,291,307,False,86.362,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",309
1293,11356,22,9,2026-09-05T11:07:57.751000+00:00,28.197,29.315,33.002,296,317,False,90.514,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",317
1293,11356,81,11,2026-09-05T11:08:04.069000+00:00,34.622,34.665,40.483,265,237,False,109.77,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",228
1293,11356,16,11,2026-09-05T11:08:05.850000+00:00,27.215,28.169,27.529,295,312,False,82.913,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1293,11356,23,16,2026-09-05T11:08:19.733000+00:00,28.023,29.451,28.533,293,303,False,86.007,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",309
1293,11356,41,12,2026-09-05T11:08:33.894000+00:00,28.249,29.162,32.18,,303,False,89.591,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",
1293,11356,77,12,2026-09-05T11:08:36.969000+00:00,31.219,34.218,40.935,273,238,False,106.372,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",275
1293,11356,31,13,2026-09-05T11:08:39.438000+00:00,53.588,35.376,33.572,239,235,True,122.536,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1293,11356,87,13,2026-09-05T11:09:20.883000+00:00,49.998,38.899,36.205,154,285,False,125.102,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",121
1293,11356,30,13,2026-09-05T11:09:23.398000+00:00,28.465,29.573,28.62,287,302,False,86.658,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1293,11356,16,12,2026-09-05T11:09:28.525000+00:00,34.081,36.317,42.243,232,249,False,112.641,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",240
1293,11356,23,17,2026-09-05T11:09:45.698000+00:00,28.144,30.13,35.407,,278,False,93.681,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",305
1293,11356,81,12,2026-09-05T11:10:10.725000+00:00,67.328,32.228,36.075,273,288,True,135.631,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266
1293,11356,31,14,2026-09-05T11:10:24.331000+00:00,27.891,28.914,28.286,290,302,False,85.091,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",312
1293,11356,63,7,2026-09-05T11:10:40.704000+00:00,,36.498,32.001,262,288,True,334.163,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",253
1293,11356,12,9,2026-09-05T11:10:47.079000+00:00,,33.643,31.729,270,272,True,452.616,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",153
1293,11356,14,9,2026-09-05T11:10:49.204000+00:00,,35.469,31.07,268,263,True,1110.011,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",154
1293,11356,30,14,2026-09-05T11:10:50.002000+00:00,28.599,29.692,35.412,290,303,False,93.703,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",305
1293,11356,18,11,2026-09-05T11:10:55.110000+00:00,,34.825,31.712,266,276,True,674.973,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",216
1293,11356,3,12,2026-09-05T11:11:03.360000+00:00,,31.585,32.578,269,276,True,424.518,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",222
1293,11356,31,15,2026-09-05T11:11:49.285000+00:00,32.569,32.234,35.629,270,283,False,100.432,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",225
1293,11356,63,8,2026-09-05T11:12:25.302000+00:00,27.251,27.709,27.503,303,314,False,82.463,"[2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2051, 2048, 2048, 2051, 2051, 2049]","[2049, 2049, 2049, 2049, 2051, 2048, 2048, 2048, 2048]",322
1293,11356,12,10,2026-09-05T11:12:29.802000+00:00,40.348,46.357,33.76,167,210,False,120.465,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1293,11356,14,10,2026-09-05T11:12:31.068000+00:00,37.744,48.22,34.378,139,233,False,120.342,"[2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1293,11356,18,12,2026-09-05T11:12:32.911000+00:00,38.736,46.41,34.717,162,239,False,119.863,"[2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1293,11356,3,13,2026-09-05T11:12:38.396000+00:00,27.263,28.186,27.341,298,308,False,82.79,"[2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",322
1293,11356,63,9,2026-09-05T11:13:47.551000+00:00,38.313,38.685,43.385,220,219,False,120.383,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",180
1293,11356,3,14,2026-09-05T11:14:00.964000+00:00,46.508,50.107,38.507,188,278,False,135.122,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",104
1293,11356,12,11,2026-09-05T11:14:30.321000+00:00,27.359,27.837,27.5,297,314,False,82.696,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2051, 2048, 2049, 2048]","[2051, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",324
1293,11356,14,11,2026-09-05T11:14:31.258000+00:00,27.907,28.922,28.387,286,301,False,85.216,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]",311
1293,11356,18,13,2026-09-05T11:14:32.852000+00:00,28.177,28.991,28.512,288,305,False,85.68,"[2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",
1293,11356,23,18,2026-09-05T11:15:48.953000+00:00,,32.905,31.74,251,256,True,369.476,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",158
1293,11356,55,19,2026-09-05T11:15:50.514000+00:00,,32.263,31.387,318,256,True,600.206,"[None, 2064, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",157
1293,11356,12,12,2026-09-05T11:15:52.810000+00:00,35.46,41.759,42.622,226,229,False,119.841,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1293,11356,87,14,2026-09-05T11:15:53.404000+00:00,,32.229,31.941,284,255,True,369.0,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",133
1293,11356,31,16,2026-09-05T11:15:55.186000+00:00,,32.302,32.739,291,257,True,247.858,"[None, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",132
1293,11356,14,12,2026-09-05T11:15:56.436000+00:00,42.258,36.769,39.754,255,207,False,118.781,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",122
