meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11302,1,10,2026-06-13T11:17:24.839000+00:00,,39.235,26.155,204,241,True,1002.782,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1287,11302,11,18,2026-06-13T11:17:37.574000+00:00,24.088,33.553,29.774,260,264,False,87.415,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",
1287,11302,43,8,2026-06-13T11:17:42.854000+00:00,,42.348,27.718,186,229,True,296.0,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",130
1287,11302,12,7,2026-06-13T11:17:47.489000+00:00,,39.81,35.071,199,240,True,346.121,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",109
1287,11302,6,7,2026-06-13T11:18:03.965000+00:00,,44.101,33.38,192,260,True,291.445,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",120
1287,11302,41,9,2026-06-13T11:18:10.387000+00:00,,41.794,33.922,184,221,True,359.463,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",91
1287,11302,63,7,2026-06-13T11:18:18.762000+00:00,22.301,30.376,23.002,274,283,False,75.679,"[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2051, 2049, 2051, 2051, 2049, 2051, 2051, 2049]","[2051, 2049, 2051, 2049, 2049, 2049, 2048]",330
1287,11302,55,14,2026-06-13T11:18:25.582000+00:00,23.961,34.735,30.018,262,247,False,88.714,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",329
1287,11302,44,8,2026-06-13T11:18:27.207000+00:00,,44.629,28.391,196,209,True,301.529,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",156
1287,11302,27,16,2026-06-13T11:18:29.065000+00:00,34.561,47.017,37.778,156,166,False,119.356,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",200
1287,11302,30,8,2026-06-13T11:18:33.440000+00:00,,42.017,29.905,165,210,True,344.786,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",142
1287,11302,3,7,2026-06-13T11:18:37.237000+00:00,,41.944,28.744,159,182,True,397.103,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",125
1287,11302,23,9,2026-06-13T11:18:42.453000+00:00,,42.449,27.945,217,235,True,331.625,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 0]",119
1287,11302,81,8,2026-06-13T11:18:52.089000+00:00,22.264,30.721,22.908,279,290,False,75.893,"[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2051, 2051, 2049, 2049, 2051, 2049]",328
1287,11302,31,9,2026-06-13T11:18:54.674000+00:00,,44.913,27.954,170,225,True,351.373,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",107
1287,11302,87,7,2026-06-13T11:19:01.049000+00:00,,43.415,27.727,161,207,True,1107.812,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",91
1287,11302,14,12,2026-06-13T11:19:10.472000+00:00,,41.288,29.293,209,251,True,371.915,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",155
1287,11302,1,11,2026-06-13T11:19:12.347000+00:00,22.214,30.7,23.011,276,289,False,75.925,"[2049, 2049, 2049, 2049, 2048, 2051, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2051, 2049, 2048, 2049, 2049, 2049]",337
1287,11302,18,11,2026-06-13T11:19:26.211000+00:00,,46.842,38.138,169,246,True,277.658,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",168
1287,11302,43,9,2026-06-13T11:19:28.593000+00:00,22.624,31.467,23.534,271,284,False,77.625,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049]",329
1287,11302,5,7,2026-06-13T11:19:30.399000+00:00,,41.789,29.589,198,199,True,1035.374,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",162
1287,11302,10,9,2026-06-13T11:19:33.584000+00:00,,45.43,32.132,180,224,True,269.631,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",103
1287,11302,63,8,2026-06-13T11:19:34.412000+00:00,36.513,39.587,30.581,180,198,False,106.681,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",163
1287,11302,12,8,2026-06-13T11:19:40.925000+00:00,30.87,58.998,28.751,116,215,False,118.619,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11302,6,8,2026-06-13T11:19:59.909000+00:00,30.649,45.496,36.371,158,217,False,112.516,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",329
1287,11302,41,10,2026-06-13T11:20:06.269000+00:00,22.579,31.05,23.391,279,289,False,77.02,"[2048, 2048, 2048, 2049, 2049, 2048, 2051]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049]",324
1287,11302,81,9,2026-06-13T11:20:07.753000+00:00,33.152,40.121,33.773,201,153,False,107.046,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",217
1287,11302,44,9,2026-06-13T11:20:14.581000+00:00,22.474,30.806,23.101,270,292,False,76.381,"[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2051, 2051, 2049, 2048, 2048, 2048, 2048]",327
1287,11302,30,9,2026-06-13T11:20:26.863000+00:00,22.559,31.166,23.599,278,282,False,77.324,"[2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2048]",328
1287,11302,1,12,2026-06-13T11:20:28.144000+00:00,33.348,41.444,32.005,219,174,False,106.797,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",141
1287,11302,3,8,2026-06-13T11:20:33.816000+00:00,22.41,30.654,23.37,274,289,False,76.434,"[2048, 2049, 2051, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2051, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048]",335
1287,11302,23,10,2026-06-13T11:20:42.685000+00:00,22.823,37.376,42.516,280,100,False,102.715,"[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",322
1287,11302,43,10,2026-06-13T11:20:46.138000+00:00,37.896,50.716,35.753,107,198,False,124.365,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",173
1287,11302,31,10,2026-06-13T11:20:57.326000+00:00,40.433,53.971,37.949,116,79,False,132.353,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",199
1287,11302,87,8,2026-06-13T11:21:04.500000+00:00,28.105,56.957,33.6,116,168,False,118.662,"[2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11302,14,13,2026-06-13T11:21:14.109000+00:00,23.152,32.353,23.991,272,281,False,79.496,"[2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048]",322
1287,11302,5,8,2026-06-13T11:21:21.100000+00:00,22.431,31.156,23.44,280,280,False,77.027,"[2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2049]",332
1287,11302,41,11,2026-06-13T11:21:23.135000+00:00,29.763,49.672,34.328,168,191,False,113.763,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",294
1287,11302,44,10,2026-06-13T11:21:30.842000+00:00,43.403,61.388,50.11,133,128,False,154.901,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",200
1287,11302,18,12,2026-06-13T11:21:35.175000+00:00,23.29,32.616,24.197,269,284,False,80.103,"[2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048]",324
1287,11302,12,9,2026-06-13T11:21:39.507000+00:00,22.406,30.609,42.029,274,289,False,95.044,"[2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2051, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",332
1287,11302,10,10,2026-06-13T11:21:43.882000+00:00,23.203,43.71,42.94,277,93,False,109.853,"[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",306
1287,11302,30,10,2026-06-13T11:21:44.148000+00:00,33.632,41.058,36.245,159,191,False,110.935,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",186
1287,11302,11,19,2026-06-13T11:21:48.008000+00:00,,45.397,28.71,160,211,True,271.546,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",168
1287,11302,3,9,2026-06-13T11:21:50.023000+00:00,27.97,33.813,29.302,224,221,False,91.085,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",226
1287,11302,16,11,2026-06-13T11:21:58.398000+00:00,,41.709,30.639,192,196,True,461.079,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",150
1287,11302,27,17,2026-06-13T11:22:02.109000+00:00,,45.598,29.467,146,224,True,208.238,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",123
1287,11302,6,9,2026-06-13T11:22:06.154000+00:00,52.539,50.377,30.885,151,250,True,133.801,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",115
1287,11302,14,14,2026-06-13T11:22:33.573000+00:00,33.207,40.567,37.711,209,198,False,111.485,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",157
1287,11302,5,9,2026-06-13T11:22:37.881000+00:00,29.881,35.521,30.938,206,209,False,96.34,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",225
1287,11302,18,13,2026-06-13T11:22:55.024000+00:00,37.45,43.744,37.64,90,181,False,118.834,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",180
1287,11302,87,9,2026-06-13T11:23:03.082000+00:00,23.022,31.591,23.778,273,281,False,78.391,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",332
1287,11302,31,11,2026-06-13T11:23:09.821000+00:00,22.907,31.491,23.642,275,286,False,78.04,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048]",334
1287,11302,11,20,2026-06-13T11:23:36.482000+00:00,23.245,31.465,23.981,275,278,False,78.691,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",326
1287,11302,16,12,2026-06-13T11:23:45.480000+00:00,22.239,30.635,23.048,268,287,False,75.922,"[2049, 2049, 2049, 2051, 2049, 2051, 2048]","[2051, 2049, 2048, 2049, 2048, 2051, 2051, 2048]","[2049, 2051, 2048, 2048, 2048, 2048]",328
1287,11302,27,18,2026-06-13T11:23:56.852000+00:00,22.456,31.262,23.298,282,283,False,77.016,"[2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11302,6,10,2026-06-13T11:24:06.234000+00:00,22.447,38.955,40.203,278,170,False,101.605,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",334
1287,11302,87,10,2026-06-13T11:24:21.483000+00:00,34.965,42.782,33.298,170,211,False,111.045,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",161
1287,11302,31,12,2026-06-13T11:24:27.593000+00:00,33.68,44.803,37.736,152,179,False,116.219,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",199
1287,11302,44,11,2026-06-13T11:24:34.640000+00:00,87.711,48.042,29.447,132,186,True,165.2,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",177
1287,11302,11,21,2026-06-13T11:24:55.062000+00:00,38.271,38.431,36.941,161,207,False,113.643,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",183
1287,11302,16,13,2026-06-13T11:25:01.187000+00:00,34.907,44.27,33.924,156,203,False,113.101,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",205
1287,11302,27,19,2026-06-13T11:25:13.844000+00:00,25.393,34.809,29.444,240,247,False,89.646,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",250
1287,11302,41,12,2026-06-13T11:25:21.344000+00:00,,45.264,29.415,161,174,True,235.629,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1287,11302,23,11,2026-06-13T11:25:25.891000+00:00,,43.849,28.953,205,228,True,294.668,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",130
1287,11302,30,11,2026-06-13T11:25:31.031000+00:00,,47.726,31.007,177,221,True,240.546,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",94
1287,11302,55,15,2026-06-13T11:25:41.469000+00:00,,42.957,28.776,196,204,True,453.775,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",121
1287,11302,6,11,2026-06-13T11:26:13.739000+00:00,73.288,58.694,33.482,122,233,True,165.464,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",92
1287,11302,5,10,2026-06-13T11:26:28.616000+00:00,,34.911,30.112,230,213,True,246.653,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",221
1287,11302,10,11,2026-06-13T11:26:31.022000+00:00,,45.91,27.038,178,224,True,282.548,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1287,11302,44,12,2026-06-13T11:26:51.018000+00:00,22.784,30.947,23.233,262,295,False,76.964,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",324
1287,11302,43,11,2026-06-13T11:26:59.273000+00:00,,59.312,29.8,111,171,True,381.866,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",129
1287,11302,14,15,2026-06-13T11:27:01.820000+00:00,,42.176,28.791,200,224,True,262.755,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",134
1287,11302,18,14,2026-06-13T11:27:05.632000+00:00,,45.121,29.855,194,216,True,248.65,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",117
1287,11302,41,13,2026-06-13T11:27:12.648000+00:00,22.915,31.217,23.508,275,291,False,77.64,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",326
1287,11302,23,12,2026-06-13T11:27:20.178000+00:00,23.045,31.705,23.662,274,285,False,78.412,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",322
1287,11302,55,16,2026-06-13T11:27:28.135000+00:00,22.883,31.396,23.451,271,291,False,77.73,"[2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",317
1287,11302,30,12,2026-06-13T11:27:35.682000+00:00,22.763,31.091,37.478,279,291,False,91.332,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",329
1287,11302,16,14,2026-06-13T11:27:36.979000+00:00,79.246,45.735,25.974,149,209,True,150.955,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",147
1287,11302,44,13,2026-06-13T11:28:08.047000+00:00,28.476,35.504,24.2,244,274,False,88.18,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",231
1287,11302,3,10,2026-06-13T11:28:15.302000+00:00,,40.023,30.655,108,178,True,420.262,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",194
1287,11302,10,12,2026-06-13T11:28:16.304000+00:00,22.694,31.334,23.555,281,290,False,77.583,"[2048, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048]",333
1287,11302,41,14,2026-06-13T11:28:30.257000+00:00,31.304,48.608,31.737,152,96,False,111.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",199
1287,11302,6,12,2026-06-13T11:28:33.211000+00:00,22.441,30.82,23.423,278,285,False,76.684,"[2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049]",334
1287,11302,5,11,2026-06-13T11:28:36.454000+00:00,61.381,33.646,29.792,234,264,True,124.819,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1287,11302,23,13,2026-06-13T11:28:38.506000+00:00,37.123,46.196,35.546,167,162,False,118.865,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",205
1287,11302,63,9,2026-06-13T11:28:40.423000+00:00,,44.679,31.442,122,177,True,570.585,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1287,11302,55,17,2026-06-13T11:28:45.818000+00:00,39.533,47.725,33.918,133,207,False,121.176,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",165
1287,11302,12,10,2026-06-13T11:28:45.818000+00:00,,38.993,27.679,202,227,True,480.242,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1287,11302,14,16,2026-06-13T11:28:47.771000+00:00,23.371,32.346,24.228,273,279,False,79.945,"[2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1287,11302,81,10,2026-06-13T11:28:53.552000+00:00,,41.095,29.482,243,205,True,568.778,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
1287,11302,18,15,2026-06-13T11:29:02.774000+00:00,23.446,32.55,24.298,275,276,False,80.294,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",320
1287,11302,27,20,2026-06-13T11:29:06.300000+00:00,,42.916,28.265,182,209,True,248.707,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1287,11302,31,13,2026-06-13T11:29:10.800000+00:00,,45.165,33.043,174,162,True,278.69,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",172
1287,11302,43,12,2026-06-13T11:29:12.555000+00:00,23.105,31.88,25.387,266,277,False,80.372,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11302,87,11,2026-06-13T11:29:13.610000+00:00,,34.525,27.483,196,232,True,327.163,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",249
