meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1295,11373,81,8,2026-09-25T12:20:27.056000+00:00,49.23,55.63,37.572,159,141,False,142.432,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",231
1295,11373,23,8,2026-09-25T12:20:37.116000+00:00,37.173,42.66,25.198,210,206,False,105.031,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2048]",325
1295,11373,63,9,2026-09-25T12:20:38.054000+00:00,48.192,52.088,34.241,182,171,False,134.521,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",283
1295,11373,41,8,2026-09-25T12:20:41.939000+00:00,37.357,42.626,25.398,205,208,False,105.381,"[None, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",323
1295,11373,10,9,2026-09-25T12:20:48.240000+00:00,36.734,42.478,25.277,205,203,False,104.489,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048, 2049, 2048]","[2049, 2049, 2051, 2048, 2048, 2048, 2048, 2048]",315
1295,11373,14,9,2026-09-25T12:20:52.445000+00:00,37.229,55.295,37.237,203,148,False,129.761,"[None, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",230
1295,11373,11,9,2026-09-25T12:20:59.961000+00:00,37.189,45.309,37.691,202,163,False,120.189,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",274
1295,11373,27,9,2026-09-25T12:21:02.917000+00:00,37.158,42.975,25.787,202,203,False,105.92,"[None, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",311
1295,11373,5,9,2026-09-25T12:21:09.317000+00:00,37.377,43.114,25.693,205,204,False,106.184,"[None, 2048, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",314
1295,11373,18,9,2026-09-25T12:21:13.617000+00:00,68.183,57.463,39.698,115,151,False,165.344,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",252
1295,11373,43,9,2026-09-25T12:21:19.871000+00:00,37.685,44.56,35.594,191,175,False,117.839,"[None, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",285
1295,11373,30,9,2026-09-25T12:21:24.596000+00:00,37.515,42.557,25.463,204,204,False,105.535,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",320
1295,11373,77,9,2026-09-25T12:21:26.191000+00:00,38.4,43.416,25.331,197,206,False,107.147,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",328
1295,11373,16,9,2026-09-25T12:21:37.276000+00:00,41.955,47.911,36.099,169,178,False,125.965,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",252
1295,11373,44,9,2026-09-25T12:21:41.644000+00:00,39.948,48.394,35.318,176,179,False,123.66,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",226
1295,11373,55,9,2026-09-25T12:21:51.930000+00:00,47.235,50.181,35.828,159,176,False,133.244,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",244
1295,11373,87,10,2026-09-25T12:21:56.136000+00:00,42.167,48.866,34.779,170,168,False,125.812,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",277
1295,11373,31,10,2026-09-25T12:21:58.887000+00:00,41.795,50.606,36.78,169,168,False,129.181,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",281
1295,11373,23,9,2026-09-25T12:22:22.004000+00:00,45.754,48.122,34.83,171,187,False,128.706,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",257
1295,11373,41,9,2026-09-25T12:22:26.920000+00:00,42.98,50.645,33.077,156,169,False,126.702,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",264
1295,11373,10,10,2026-09-25T12:22:32.663000+00:00,47.331,51.847,40.524,159,168,False,139.702,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",213
1295,11373,27,10,2026-09-25T12:22:48.566000+00:00,46.724,52.486,40.222,171,144,False,139.432,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",220
1295,11373,5,10,2026-09-25T12:22:55.481000+00:00,50.996,55.688,39.766,151,158,False,146.45,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",231
1295,11373,30,10,2026-09-25T12:23:10.118000+00:00,50.281,52.18,38.702,160,164,False,141.163,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",252
1295,11373,77,10,2026-09-25T12:23:13.319000+00:00,48.481,56.597,39.76,157,156,False,144.838,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",225
1295,11373,55,10,2026-09-25T12:29:02.922000+00:00,,48.632,29.722,169,171,True,419.735,"[2064, 2064, 2049, 2049, 2049, 2051, 2049, 2051]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",261
1295,11373,23,10,2026-09-25T12:29:07.097000+00:00,,49.871,29.597,176,175,True,403.682,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049]",265
1295,11373,3,9,2026-09-25T12:29:14.870000+00:00,,46.888,30.544,173,200,True,632.466,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",253
1295,11373,41,10,2026-09-25T12:29:17.951000+00:00,,48.909,28.806,146,176,True,443.254,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",266
1295,11373,30,11,2026-09-25T12:29:24.518000+00:00,,47.744,27.57,161,181,True,356.92,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051, 2051, 2051, 2051]",284
1295,11373,6,9,2026-09-25T12:29:29.797000+00:00,,46.572,29.669,173,205,True,627.424,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",259
1295,11373,87,11,2026-09-25T12:29:31.805000+00:00,,47.752,29.364,168,179,True,459.938,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",273
1295,11373,31,11,2026-09-25T12:29:34.713000+00:00,,47.576,30.535,164,178,True,456.257,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",256
1295,11373,1,9,2026-09-25T12:29:42.265000+00:00,,46.682,28.858,174,202,True,600.129,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",280
1295,11373,81,9,2026-09-25T12:29:49.051000+00:00,,49.581,29.679,149,186,True,549.637,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",258
1295,11373,44,10,2026-09-25T12:29:56.441000+00:00,,51.833,28.051,165,183,True,498.543,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051, 2051, 2049, 2049]",273
1295,11373,16,10,2026-09-25T12:29:58.042000+00:00,,48.609,29.038,167,185,True,505.287,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",257
1295,11373,63,10,2026-09-25T12:30:36.277000+00:00,,44.305,26.132,184,207,True,573.481,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2049, 2051, 2051, 2051, 2049, 2051]","[2051, 2051, 2051, 2049, 2051, 2051, 2051, 2051]",307
1295,11373,55,11,2026-09-25T12:31:05.016000+00:00,38.144,47.16,29.299,194,184,False,114.603,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]",275
1295,11373,23,11,2026-09-25T12:31:14.406000+00:00,37.95,49.883,29.49,178,182,False,117.323,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]",265
1295,11373,3,10,2026-09-25T12:31:19.991000+00:00,42.968,46.404,28.937,191,205,False,118.309,"[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2051, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",281
1295,11373,30,12,2026-09-25T12:31:28.142000+00:00,41.337,46.282,28.822,175,187,False,116.441,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",282
1295,11373,6,10,2026-09-25T12:31:38.758000+00:00,41.165,45.319,28.516,192,193,False,115.0,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2051, 2049, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",285
1295,11373,87,12,2026-09-25T12:31:41.222000+00:00,39.974,47.056,28.713,,199,False,115.743,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",284
1295,11373,31,12,2026-09-25T12:31:44.316000+00:00,39.993,47.279,28.901,174,180,False,116.173,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",284
1295,11373,1,10,2026-09-25T12:31:51.239000+00:00,36.854,49.794,28.892,185,188,False,115.54,"[2049, 2051, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",282
1295,11373,41,11,2026-09-25T12:31:57.048000+00:00,39.961,46.527,28.703,181,193,False,115.191,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",282
1295,11373,81,10,2026-09-25T12:31:59.050000+00:00,41.332,47.709,28.655,176,176,False,117.696,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",285
1295,11373,44,11,2026-09-25T12:32:03.706000+00:00,41.391,48.111,28.951,185,148,False,118.453,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",281
1295,11373,16,11,2026-09-25T12:32:08.573000+00:00,41.659,48.563,29.706,179,193,False,119.928,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",259
1295,11373,63,11,2026-09-25T12:32:25.902000+00:00,38.443,46.231,28.652,191,202,False,113.326,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11373,55,12,2026-09-25T12:32:59.642000+00:00,36.861,42.65,25.338,214,203,False,104.849,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051]",322
1295,11373,23,12,2026-09-25T12:33:12.219000+00:00,37.11,42.74,25.169,205,212,False,105.019,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",325
1295,11373,3,11,2026-09-25T12:33:18.252000+00:00,36.686,42.111,25.485,206,210,False,104.282,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",318
1295,11373,30,13,2026-09-25T12:33:24.551000+00:00,37.285,42.489,25.518,203,208,False,105.292,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",321
1295,11373,6,11,2026-09-25T12:33:33.653000+00:00,36.68,42.169,25.387,211,212,False,104.236,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",323
1295,11373,87,13,2026-09-25T12:33:37.057000+00:00,37.073,42.795,25.536,203,211,False,105.404,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",321
1295,11373,31,13,2026-09-25T12:33:40.402000+00:00,37.036,42.526,25.514,197,214,False,105.076,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",323
1295,11373,1,11,2026-09-25T12:33:46.798000+00:00,36.327,42.247,25.446,210,207,False,104.02,"[None, 2048, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",317
1295,11373,41,12,2026-09-25T12:33:52.319000+00:00,37.163,42.804,25.434,206,201,False,105.401,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",323
1295,11373,81,11,2026-09-25T12:33:56.795000+00:00,36.323,42.437,25.29,204,208,False,104.05,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",318
1295,11373,44,12,2026-09-25T12:34:02.206000+00:00,36.485,42.319,25.273,211,213,False,104.077,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",321
1295,11373,16,12,2026-09-25T12:34:08.426000+00:00,36.45,42.184,25.201,208,214,False,103.835,"[None, 2049, 2051, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",325
1295,11373,63,12,2026-09-25T12:34:19.569000+00:00,36.487,42.026,25.173,209,214,False,103.686,"[None, 2051, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2051, 2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",323
1295,11373,55,13,2026-09-25T12:34:44.421000+00:00,43.748,49.48,36.913,180,171,False,130.141,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",276
1295,11373,23,13,2026-09-25T12:34:56.773000+00:00,43.534,47.564,33.243,175,185,False,124.341,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",284
1295,11373,43,10,2026-09-25T12:34:59.731000+00:00,,48.412,29.575,179,181,True,822.42,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",281
1295,11373,10,11,2026-09-25T12:35:02.497000+00:00,,49.201,29.427,173,171,True,729.712,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",278
1295,11373,3,12,2026-09-25T12:35:02.557000+00:00,42.12,54.932,32.414,178,195,False,129.466,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",263
1295,11373,30,14,2026-09-25T12:35:09.798000+00:00,43.057,50.61,31.422,166,177,False,125.089,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",247
1295,11373,6,12,2026-09-25T12:35:17.897000+00:00,51.381,49.315,28.747,167,193,False,129.443,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1295,11373,87,14,2026-09-25T12:35:22.470000+00:00,48.818,49.892,29.103,158,188,False,127.813,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1295,11373,31,14,2026-09-25T12:35:25.553000+00:00,46.79,52.576,29.18,164,176,False,128.546,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1295,11373,1,12,2026-09-25T12:35:31.381000+00:00,42.722,52.693,36.615,155,151,False,132.03,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",237
1295,11373,41,13,2026-09-25T12:35:37.574000+00:00,40.867,52.353,29.211,181,179,False,122.431,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",274
1295,11373,81,12,2026-09-25T12:35:40.806000+00:00,43.836,49.323,35.892,171,163,False,129.051,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064]",280
1295,11373,44,13,2026-09-25T12:35:46.268000+00:00,47.027,50.863,28.948,159,197,False,126.838,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",280
1295,11373,16,13,2026-09-25T12:35:52.253000+00:00,45.411,50.922,30.033,155,184,False,126.366,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",259
1295,11373,63,13,2026-09-25T12:36:02.975000+00:00,43.201,48.021,28.573,161,196,False,119.795,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1295,11373,43,11,2026-09-25T12:36:59.961000+00:00,40.943,51.415,28.237,175,178,False,120.595,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2051]",295
1295,11373,10,12,2026-09-25T12:37:02.043000+00:00,40.849,53.035,28.958,186,176,False,122.842,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]",287
1295,11373,3,13,2026-09-25T12:37:12.120000+00:00,36.492,42.195,26.065,223,206,False,104.752,"[2049, 2048, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2051, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1295,11373,30,15,2026-09-25T12:37:14.991000+00:00,37.084,42.687,25.319,206,206,False,105.09,"[None, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]",326
1295,11373,6,13,2026-09-25T12:37:27.529000+00:00,36.357,41.976,25.547,216,212,False,103.88,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1295,11373,87,15,2026-09-25T12:37:30.313000+00:00,36.839,42.345,25.591,204,216,False,104.775,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",319
1295,11373,31,15,2026-09-25T12:37:34.221000+00:00,36.803,42.43,25.783,208,209,False,105.016,"[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
