meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11307,3,31,2026-06-14T13:47:11.552000+00:00,23.671,33.159,24.89,261,273,False,81.72,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,6,31,2026-06-14T13:47:22.099000+00:00,24.264,34.096,29.365,260,271,False,87.725,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",331
1287,11307,23,30,2026-06-14T13:47:22.787000+00:00,24.57,34.259,25.514,240,262,False,84.343,"[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",341
1287,11307,14,30,2026-06-14T13:47:26.443000+00:00,24.802,34.932,26.054,256,258,False,85.788,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048]",320
1287,11307,30,31,2026-06-14T13:47:44.381000+00:00,24.718,34.525,25.891,255,259,False,85.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,10,31,2026-06-14T13:47:45.537000+00:00,24.408,34.546,25.923,260,262,False,84.877,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,43,31,2026-06-14T13:47:46.459000+00:00,24.388,34.514,25.841,252,260,False,84.743,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",338
1287,11307,63,32,2026-06-14T13:47:58.896000+00:00,24.527,33.699,25.211,250,250,False,83.437,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049]",331
1287,11307,12,32,2026-06-14T13:47:59.271000+00:00,24.509,34.083,25.165,246,264,False,83.757,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",350
1287,11307,41,31,2026-06-14T13:48:03.256000+00:00,25.671,34.546,25.741,251,260,False,85.958,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1287,11307,1,32,2026-06-14T13:48:04.131000+00:00,23.966,33.715,25.168,260,259,False,82.849,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",343
1287,11307,5,31,2026-06-14T13:48:05.943000+00:00,24.738,34.883,26.356,250,256,False,85.977,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,87,31,2026-06-14T13:48:09.709000+00:00,24.429,34.509,26.307,256,191,False,85.245,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1287,11307,44,32,2026-06-14T13:48:12.162000+00:00,23.622,32.874,24.581,259,271,False,81.077,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11307,31,31,2026-06-14T13:48:14.272000+00:00,25.828,34.983,26.411,235,254,False,87.222,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",276
1287,11307,16,32,2026-06-14T13:48:15.042000+00:00,24.284,33.7,25.344,260,266,False,83.328,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,81,32,2026-06-14T13:48:23.374000+00:00,24.209,33.676,25.115,262,262,False,83.0,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",328
1287,11307,55,31,2026-06-14T13:48:24.437000+00:00,24.192,34.012,25.415,244,261,False,83.619,"[2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",339
1287,11307,3,32,2026-06-14T13:48:33.390000+00:00,23.676,33.148,24.721,,273,False,81.545,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048]",327
1287,11307,11,31,2026-06-14T13:48:40.865000+00:00,46.166,33.736,25.335,240,254,True,105.237,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048]",267
1287,11307,23,31,2026-06-14T13:48:47.209000+00:00,24.51,34.002,25.291,249,260,False,83.803,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048]",327
1287,11307,6,32,2026-06-14T13:48:49.865000+00:00,43.285,33.048,24.669,255,277,True,101.002,"[2064, 2064, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2049, 2048]",259
1287,11307,14,31,2026-06-14T13:48:52.287000+00:00,24.833,34.838,26.18,242,246,False,85.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1287,11307,30,32,2026-06-14T13:49:09.443000+00:00,24.964,34.541,25.765,245,261,False,85.27,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,10,32,2026-06-14T13:49:10.381000+00:00,24.523,34.922,25.914,243,256,False,85.359,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",347
1287,11307,43,32,2026-06-14T13:49:11.240000+00:00,24.518,35.181,25.933,238,253,False,85.632,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",348
1287,11307,63,33,2026-06-14T13:49:22.308000+00:00,24.025,33.466,25.158,260,255,False,82.649,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",
1287,11307,12,33,2026-06-14T13:49:23.090000+00:00,23.996,33.668,25.053,257,267,False,82.717,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",349
1287,11307,1,33,2026-06-14T13:49:26.966000+00:00,24.053,33.75,25.312,259,260,False,83.115,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,41,32,2026-06-14T13:49:29.334000+00:00,24.614,34.004,25.646,248,264,False,84.264,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",317
1287,11307,5,32,2026-06-14T13:49:31.944000+00:00,25.197,34.88,29.748,206,260,False,89.825,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",
1287,11307,44,33,2026-06-14T13:49:33.334000+00:00,23.611,32.639,24.704,267,268,False,80.954,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1287,11307,87,32,2026-06-14T13:49:35.100000+00:00,24.42,34.204,25.806,250,255,False,84.43,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",330
1287,11307,16,33,2026-06-14T13:49:38.497000+00:00,24.174,33.485,25.303,262,276,False,82.962,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11307,31,32,2026-06-14T13:49:41.544000+00:00,24.806,34.813,26.273,246,260,False,85.892,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11307,81,33,2026-06-14T13:49:46.326000+00:00,24.152,33.696,25.189,261,261,False,83.037,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,55,32,2026-06-14T13:49:47.904000+00:00,24.39,34.099,25.48,255,260,False,83.969,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",335
1287,11307,3,33,2026-06-14T13:49:54.922000+00:00,23.888,33.066,24.875,262,272,False,81.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",329
1287,11307,23,32,2026-06-14T13:50:10.879000+00:00,24.418,34.383,25.578,244,249,False,84.379,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,14,32,2026-06-14T13:50:17.950000+00:00,24.946,34.923,26.076,239,255,False,85.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1287,11307,11,32,2026-06-14T13:50:26.119000+00:00,24.487,33.699,25.413,249,259,False,83.599,"[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049]",316
1287,11307,6,33,2026-06-14T13:50:30.807000+00:00,23.545,32.79,24.805,270,271,False,81.14,"[2048, 2048, 2048, 2049, 2048, 2048, 2051]","[2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",332
1287,11307,30,33,2026-06-14T13:50:34.713000+00:00,24.719,34.633,25.954,250,260,False,85.306,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,10,33,2026-06-14T13:50:35.760000+00:00,24.45,34.685,25.978,256,262,False,85.113,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",348
1287,11307,43,33,2026-06-14T13:50:36.807000+00:00,24.532,34.693,29.426,251,268,False,88.651,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",338
1287,11307,63,34,2026-06-14T13:50:44.893000+00:00,24.084,33.612,25.225,254,252,False,82.921,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2051, 2048, 2048, 2048]",332
1287,11307,12,34,2026-06-14T13:50:45.833000+00:00,23.931,33.662,25.068,253,261,False,82.661,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,1,34,2026-06-14T13:50:50.025000+00:00,24.361,33.564,29.374,258,264,False,87.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",332
1287,11307,41,33,2026-06-14T13:50:53.603000+00:00,25.94,34.173,25.722,247,265,False,85.835,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1287,11307,44,34,2026-06-14T13:50:54.321000+00:00,23.713,32.692,24.746,258,266,False,81.151,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",328
1287,11307,87,33,2026-06-14T13:50:59.415000+00:00,24.398,33.921,25.936,256,266,False,84.255,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11307,16,34,2026-06-14T13:51:01.353000+00:00,24.338,33.511,25.191,260,272,False,83.04,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1287,11307,5,33,2026-06-14T13:51:01.759000+00:00,44.56,33.774,25.492,253,256,True,103.826,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",234
1287,11307,31,33,2026-06-14T13:51:07.493000+00:00,24.898,35.515,30.674,247,225,False,91.087,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",323
1287,11307,81,34,2026-06-14T13:51:09.321000+00:00,24.267,33.953,25.224,264,260,False,83.444,"[None, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,55,33,2026-06-14T13:51:11.962000+00:00,24.477,34.413,25.603,251,262,False,84.493,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,3,34,2026-06-14T13:51:16.665000+00:00,23.699,33.191,24.884,265,277,False,81.774,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,23,33,2026-06-14T13:51:35.293000+00:00,24.629,34.069,29.04,255,257,False,87.738,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",330
1287,11307,14,33,2026-06-14T13:51:44.082000+00:00,24.978,35.047,26.19,245,254,False,86.215,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",314
1287,11307,11,33,2026-06-14T13:51:49.711000+00:00,24.519,34.541,26.228,254,213,False,85.288,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1287,11307,6,34,2026-06-14T13:51:51.951000+00:00,23.562,33.35,25.084,271,269,False,81.996,"[None, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,30,34,2026-06-14T13:51:59.977000+00:00,24.73,34.676,29.827,249,265,False,89.233,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",330
1287,11307,10,34,2026-06-14T13:52:00.854000+00:00,24.431,34.758,25.879,249,264,False,85.068,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,43,34,2026-06-14T13:52:05.532000+00:00,43.881,33.836,24.915,231,270,True,102.632,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049]",249
1287,11307,63,35,2026-06-14T13:52:07.864000+00:00,24.198,33.834,29.705,,251,False,87.737,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",
1287,11307,12,35,2026-06-14T13:52:08.474000+00:00,24.13,34.044,25.25,254,259,False,83.424,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",350
1287,11307,44,35,2026-06-14T13:52:15.376000+00:00,23.677,32.882,24.668,268,268,False,81.227,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11307,1,35,2026-06-14T13:52:17.318000+00:00,43.08,32.56,24.322,259,269,True,99.962,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2051, 2049, 2048]","[2049, 2049, 2048, 2048, 2049, 2051, 2051]",268
1287,11307,41,34,2026-06-14T13:52:19.364000+00:00,24.465,34.023,25.767,250,262,False,84.255,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,87,34,2026-06-14T13:52:23.786000+00:00,25.43,35.213,25.938,238,261,False,86.581,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1287,11307,16,35,2026-06-14T13:52:24.474000+00:00,24.088,33.405,25.275,262,269,False,82.768,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",336
1287,11307,81,35,2026-06-14T13:52:32.889000+00:00,24.227,33.751,28.939,257,266,False,86.917,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",331
1287,11307,55,34,2026-06-14T13:52:36.249000+00:00,25.089,35.476,25.67,243,258,False,86.235,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,3,35,2026-06-14T13:52:38.593000+00:00,23.785,33.369,24.967,259,278,False,82.121,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11307,31,34,2026-06-14T13:52:38.593000+00:00,47.778,33.58,25.185,246,274,True,106.543,"[2064, 2064, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",263
1287,11307,5,34,2026-06-14T13:52:45.699000+00:00,24.378,33.844,25.417,252,262,False,83.639,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11307,23,34,2026-06-14T13:53:03.105000+00:00,,34.65,25.581,227,238,True,861.502,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",229
1287,11307,14,34,2026-06-14T13:53:10.382000+00:00,24.969,35.035,26.941,246,258,False,86.945,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",313
1287,11307,6,35,2026-06-14T13:53:14.039000+00:00,23.741,33.246,25.242,262,262,False,82.229,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",332
1287,11307,11,34,2026-06-14T13:53:14.997000+00:00,24.323,34.442,25.541,252,260,False,84.306,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",341
1287,11307,10,35,2026-06-14T13:53:25.856000+00:00,24.24,34.283,25.794,259,264,False,84.317,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",345
1287,11307,30,35,2026-06-14T13:53:29.270000+00:00,44.649,33.958,25.297,245,254,True,103.904,"[2064, 2064, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",263
1287,11307,12,36,2026-06-14T13:53:31.739000+00:00,23.705,33.406,28.582,262,262,False,85.693,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",339
1287,11307,63,36,2026-06-14T13:53:35.512000+00:00,42.781,32.271,24.58,253,271,True,99.632,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2051, 2051]","[2048, 2048, 2048, 2048, 2049, 2049, 2049]",251
1287,11307,44,36,2026-06-14T13:53:36.693000+00:00,23.572,32.754,24.653,,271,False,80.979,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1287,11307,41,35,2026-06-14T13:53:43.613000+00:00,24.326,33.864,25.649,253,264,False,83.839,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1287,11307,16,36,2026-06-14T13:53:47.057000+00:00,24.206,33.607,25.211,258,273,False,83.024,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11307,43,35,2026-06-14T13:53:48.126000+00:00,24.011,33.906,25.28,252,258,False,83.197,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048]",340
1287,11307,87,35,2026-06-14T13:53:50.337000+00:00,24.809,34.474,26.619,237,261,False,85.902,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11307,1,36,2026-06-14T13:53:57.388000+00:00,23.543,32.468,24.221,264,273,False,80.232,"[2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2051, 2048, 2048]","[2049, 2049, 2048, 2049, 2049, 2048, 2051]",326
1287,11307,81,36,2026-06-14T13:53:59.678000+00:00,44.36,33.272,24.735,252,256,True,102.367,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2049, 2049, 2048]",257
1287,11307,3,36,2026-06-14T13:54:00.709000+00:00,23.657,33.277,24.95,266,277,False,81.884,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]",333
1287,11307,55,35,2026-06-14T13:54:02.615000+00:00,24.395,34.14,25.414,252,266,False,83.949,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",333
1287,11307,5,35,2026-06-14T13:54:09.225000+00:00,24.299,33.979,25.506,,266,False,83.784,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",
1287,11307,31,35,2026-06-14T13:54:25.121000+00:00,24.111,33.703,25.295,251,268,False,83.109,"[2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",322
