meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11364,18,9,2026-09-12T11:37:05.736000+00:00,51.804,59.325,46.35,113,122,False,157.479,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",148
1294,11364,55,11,2026-09-12T11:37:10.656000+00:00,29.441,34.15,31.974,223,262,False,95.565,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",296
1294,11364,12,9,2026-09-12T11:37:20.580000+00:00,55.465,69.862,40.346,107,200,False,165.673,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",109
1294,11364,1,9,2026-09-12T11:37:25.361000+00:00,28.894,33.374,30.765,,258,False,93.033,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2051, 2049, 2051, 2049, 2048, 2049, 2048, 2048, 2048]",302
1294,11364,63,8,2026-09-12T11:37:31.498000+00:00,63.981,62.111,41.294,100,161,False,167.386,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",116
1294,11364,77,10,2026-09-12T11:37:51.480000+00:00,45.124,61.537,44.618,97,163,False,151.279,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",185
1294,11364,10,9,2026-09-12T11:38:03.923000+00:00,59.401,39.173,37.317,172,227,True,135.891,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",232
1294,11364,27,11,2026-09-12T11:38:09.259000+00:00,,38.001,37.309,166,250,True,2821.782,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",220
1294,11364,31,9,2026-09-12T11:38:13.912000+00:00,28.999,33.907,31.524,226,256,False,94.43,"[2049, 2049, 2051, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",303
1294,11364,87,9,2026-09-12T11:38:27.068000+00:00,29.017,33.872,31.592,227,256,False,94.481,"[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2051, 2048, 2049, 2048, 2048, 2048, 2048]",303
1294,11364,43,11,2026-09-12T11:38:33.271000+00:00,70.678,46.89,39.716,130,208,True,157.284,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1294,11364,22,9,2026-09-12T11:38:37.337000+00:00,70.2,37.938,37.239,180,230,True,145.377,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",164
1294,11364,41,4,2026-09-12T11:38:40.372000+00:00,29.182,33.759,31.564,232,253,False,94.505,"[None, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",301
1294,11364,11,10,2026-09-12T11:38:41.352000+00:00,71.948,57.858,45.388,156,171,True,175.194,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",202
1294,11364,55,12,2026-09-12T11:38:46.071000+00:00,63.212,51.392,43.562,106,155,False,158.166,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1294,11364,14,13,2026-09-12T11:38:52.179000+00:00,66.969,44.477,39.572,181,199,True,151.018,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",237
1294,11364,1,10,2026-09-12T11:38:58.436000+00:00,53.519,63.183,48.683,107,109,False,165.385,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",147
1294,11364,3,6,2026-09-12T11:38:58.510000+00:00,66.895,46.534,37.911,188,235,True,151.34,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",243
1294,11364,16,10,2026-09-12T11:39:01.388000+00:00,28.971,33.218,30.996,223,258,False,93.185,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",292
1294,11364,30,11,2026-09-12T11:39:06.180000+00:00,29.08,33.34,31.482,232,269,False,93.902,"[None, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",297
1294,11364,18,10,2026-09-12T11:39:43.249000+00:00,29.721,34.061,31.788,224,248,False,95.57,"[None, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1294,11364,10,10,2026-09-12T11:39:46.937000+00:00,29.051,37.975,48.299,232,135,False,115.325,"[2048, 2048, 2049, 2051, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",301
1294,11364,31,10,2026-09-12T11:39:48.327000+00:00,44.074,54.72,47.725,103,94,False,146.519,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",170
1294,11364,27,12,2026-09-12T11:39:51.953000+00:00,28.637,33.806,31.49,231,254,False,93.933,"[2049, 2048, 2049, 2049, 2051, 2051, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",304
1294,11364,81,9,2026-09-12T11:39:53.609000+00:00,68.453,48.734,36.936,163,221,True,154.123,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",176
1294,11364,87,10,2026-09-12T11:40:01.469000+00:00,66.103,62.915,48.704,89,133,False,177.722,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",101
1294,11364,12,10,2026-09-12T11:40:06.438000+00:00,28.683,33.306,30.808,233,258,False,92.797,"[None, 2048, 2051, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2051, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]",300
1294,11364,5,12,2026-09-12T11:40:10.828000+00:00,73.388,46.378,47.402,163,215,True,167.168,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1294,11364,41,5,2026-09-12T11:40:14.930000+00:00,39.755,41.576,39.394,206,243,False,120.725,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",144
1294,11364,63,9,2026-09-12T11:40:18.894000+00:00,28.999,33.554,31.008,231,258,False,93.561,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2051, 2049, 2048, 2049, 2049]",301
1294,11364,77,11,2026-09-12T11:40:23.409000+00:00,29.441,34.654,32.575,233,251,False,96.67,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",290
1294,11364,22,10,2026-09-12T11:40:29.896000+00:00,29.207,33.786,31.572,236,253,False,94.565,"[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",298
1294,11364,16,11,2026-09-12T11:40:34.599000+00:00,47.959,50.786,44.231,136,158,False,142.976,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",157
1294,11364,43,12,2026-09-12T11:40:37.224000+00:00,29.034,33.877,31.435,230,256,False,94.346,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",299
1294,11364,30,12,2026-09-12T11:40:39.981000+00:00,48.053,65.132,37.981,96,168,False,151.166,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",138
1294,11364,14,14,2026-09-12T11:40:44.700000+00:00,29.645,33.978,31.397,225,249,False,95.02,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048]",290
1294,11364,3,7,2026-09-12T11:40:52.544000+00:00,28.675,33.154,31.343,238,264,False,93.172,"[2049, 2049, 2048, 2049, 2049, 2049, 2051, 2048]","[2048, 2049, 2048, 2051, 2049, 2049, 2051, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",299
1294,11364,11,11,2026-09-12T11:40:56.990000+00:00,29.389,34.68,32.372,229,246,False,96.441,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11364,18,11,2026-09-12T11:41:18.815000+00:00,55.796,65.485,53.142,121,67,False,174.423,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",105
1294,11364,55,13,2026-09-12T11:41:24.388000+00:00,44.134,42.834,34.3,185,227,False,121.268,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1294,11364,27,13,2026-09-12T11:41:25.673000+00:00,43.534,44.602,44.843,192,212,False,132.979,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",169
1294,11364,12,11,2026-09-12T11:41:39.199000+00:00,50.93,61.348,44.868,140,148,False,157.146,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1294,11364,1,11,2026-09-12T11:41:43.781000+00:00,28.799,33.454,30.928,234,256,False,93.181,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1294,11364,63,10,2026-09-12T11:41:52.496000+00:00,54.825,72.252,49.976,103,138,False,177.053,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",126
1294,11364,81,10,2026-09-12T11:41:53.824000+00:00,28.698,33.324,30.964,228,258,False,92.986,"[2049, 2048, 2051, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2051, 2048, 2049, 2048, 2048]",300
1294,11364,77,12,2026-09-12T11:41:59.397000+00:00,40.465,55.614,46.946,151,145,False,143.025,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",189
1294,11364,22,11,2026-09-12T11:42:04.413000+00:00,57.697,62.607,47.099,107,118,False,167.403,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",121
1294,11364,43,13,2026-09-12T11:42:11.537000+00:00,55.627,43.887,42.925,137,199,False,142.439,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",209
1294,11364,10,11,2026-09-12T11:42:16.006000+00:00,65.432,51.296,43.752,150,148,True,160.48,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1294,11364,5,13,2026-09-12T11:42:16.647000+00:00,29.187,33.789,31.312,228,254,False,94.288,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",298
1294,11364,14,15,2026-09-12T11:42:19.584000+00:00,45.124,50.426,42.978,134,111,False,138.528,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",139
1294,11364,3,8,2026-09-12T11:42:25.697000+00:00,44.803,45.254,38.555,160,169,False,128.612,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1294,11364,11,12,2026-09-12T11:42:33.297000+00:00,53.687,66.702,47.521,127,150,False,167.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",124
1294,11364,41,6,2026-09-12T11:42:46.431000+00:00,60.667,47.422,40.06,154,210,True,148.149,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",210
1294,11364,16,12,2026-09-12T11:42:57.468000+00:00,44.174,51.065,36.69,130,171,False,131.929,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",181
1294,11364,30,13,2026-09-12T11:43:11.281000+00:00,29.664,60.23,46.206,154,98,False,136.1,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1294,11364,1,12,2026-09-12T11:43:17.015000+00:00,46.882,61.638,41.575,123,119,False,150.095,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",153
1294,11364,55,14,2026-09-12T11:43:25.601000+00:00,29.398,34.1,31.966,225,262,False,95.464,"[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]",295
1294,11364,81,11,2026-09-12T11:43:26.694000+00:00,44.364,67.742,42.715,111,114,False,154.821,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",156
1294,11364,31,11,2026-09-12T11:43:45.257000+00:00,,42.862,35.636,165,237,True,199.601,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",200
1294,11364,87,11,2026-09-12T11:43:51.063000+00:00,87.741,43.347,39.942,143,225,True,171.03,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",163
1294,11364,5,14,2026-09-12T11:43:51.063000+00:00,60.239,59.801,50.405,108,131,False,170.445,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",132
1294,11364,12,12,2026-09-12T11:44:16.359000+00:00,42.339,41.55,33.572,180,219,False,117.461,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",199
1294,11364,77,13,2026-09-12T11:44:22.526000+00:00,56.06,51.778,,129,174,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],123
1294,11364,10,12,2026-09-12T11:44:23.637000+00:00,39.308,42.429,37.127,162,206,False,118.864,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",232
1294,11364,3,9,2026-09-12T11:44:34.262000+00:00,43.274,50.093,,154,181,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],192
1294,11364,14,16,2026-09-12T11:44:38.247000+00:00,34.538,44.057,37.88,122,230,False,116.475,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",210
1294,11364,41,7,2026-09-12T11:44:43.775000+00:00,31.15,48.651,,127,204,False,,"[2049, 2049, 2051, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],300
1294,11364,63,11,2026-09-12T11:44:49.555000+00:00,37.528,41.649,,204,232,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],248
1294,11364,22,12,2026-09-12T11:44:51.852000+00:00,39.044,40.196,,163,225,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],196
1294,11364,55,15,2026-09-12T11:45:00.994000+00:00,40.107,56.826,,139,81,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],254
1294,11364,18,12,2026-09-12T11:45:01.838000+00:00,78.195,42.105,,176,221,True,,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],207
1294,11364,16,13,2026-09-12T11:45:09.577000+00:00,29.114,40.777,,220,187,False,,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],293
1294,11364,43,14,2026-09-12T11:45:11.439000+00:00,69.43,52.38,,151,153,True,,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],221
1294,11364,27,14,2026-09-12T11:45:15.737000+00:00,,45.978,,181,199,True,,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],182
1294,11364,11,13,2026-09-12T11:45:21.338000+00:00,37.947,42.016,,191,210,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],182
1294,11364,30,14,2026-09-12T11:45:27.353000+00:00,29.228,33.344,,234,264,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2051, 2048]",[2049],294
1294,11364,31,12,2026-09-12T11:45:34.513000+00:00,28.999,33.835,,221,255,False,,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",[2048],303
1294,11364,1,13,2026-09-12T11:45:47.013000+00:00,28.948,,,230,,False,,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2049, 2049, 2049, 2051, 2048, 2048]",[2048],301
1294,11364,87,12,2026-09-12T11:45:50.398000+00:00,28.943,,,228,,False,,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",[2049],,307
1294,11364,81,12,2026-09-12T11:46:01.649000+00:00,29.115,,,229,,False,,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],298
1294,11364,12,13,2026-09-12T11:46:13.794000+00:00,28.743,,,228,,False,,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],300
1294,11364,10,13,2026-09-12T11:46:21.576000+00:00,,,,,,False,,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],299
1294,11364,14,17,2026-09-12T11:46:34.731000+00:00,,,,,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
1294,11364,5,15,2026-09-12T11:46:41.434000+00:00,,,,,,False,,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],
