meeting_key,session_key,driver_number,date,recording_url,source_closure_retrieved_utc
1294,11363,3,2026-09-11T15:49:36.498000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_2/TeamRadio/VER_3_20260911_174915.mp3,2026-09-12T23:43:01.280901Z
1294,11363,18,2026-09-11T15:58:45.508000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_2/TeamRadio/STR_18_20260911_175823.mp3,2026-09-12T23:43:01.280901Z
1294,11363,87,2026-09-11T16:02:47.032000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_2/TeamRadio/BEA_87_20260911_180225.mp3,2026-09-12T23:43:01.280901Z
1294,11363,87,2026-09-11T16:02:47.358000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-11_Practice_2/TeamRadio/BEA_87_20260911_180236.mp3,2026-09-12T23:43:01.280901Z
1294,11364,30,2026-09-12T10:28:04.109000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Practice_3/TeamRadio/LAW_30_20260912_122755.mp3,2026-09-12T23:43:06.141545Z
1294,11364,23,2026-09-12T10:42:15.872000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Practice_3/TeamRadio/ALB_23_20260912_124150.mp3,2026-09-12T23:43:06.141545Z
1294,11364,44,2026-09-12T10:54:27.346000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Practice_3/TeamRadio/HAM_44_20260912_125356.mp3,2026-09-12T23:43:06.141545Z
1294,11364,44,2026-09-12T10:55:57.597000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Practice_3/TeamRadio/HAM_44_20260912_125524.mp3,2026-09-12T23:43:06.141545Z
1294,11364,10,2026-09-12T11:44:36.137000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Practice_3/TeamRadio/GAS_10_20260912_134406.mp3,2026-09-12T23:43:06.141545Z
1294,11364,87,2026-09-12T11:49:11.282000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Practice_3/TeamRadio/BEA_87_20260912_134830.mp3,2026-09-12T23:43:06.141545Z
1294,11365,55,2026-09-12T13:55:11.237000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/SAI_55_20260912_155503.mp3,2026-09-12T23:43:10.404637Z
1294,11365,63,2026-09-12T14:13:25.385000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/RUS_63_20260912_161314.mp3,2026-09-12T23:43:10.404637Z
1294,11365,63,2026-09-12T14:14:26.555000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/RUS_63_20260912_161421.mp3,2026-09-12T23:43:10.404637Z
1294,11365,11,2026-09-12T14:20:31.757000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/PER_11_20260912_162005.mp3,2026-09-12T23:43:10.404637Z
1294,11365,23,2026-09-12T14:21:32.914000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/ALB_23_20260912_162107.mp3,2026-09-12T23:43:10.404637Z
1294,11365,10,2026-09-12T14:41:49.354000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/GAS_10_20260912_164108.mp3,2026-09-12T23:43:10.404637Z
1294,11365,43,2026-09-12T14:44:21.674000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/COL_43_20260912_164352.mp3,2026-09-12T23:43:10.404637Z
1294,11365,27,2026-09-12T14:44:52.415000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/HUL_27_20260912_164424.mp3,2026-09-12T23:43:10.404637Z
1294,11365,27,2026-09-12T14:44:54.398000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/HUL_27_20260912_164428.mp3,2026-09-12T23:43:10.404637Z
1294,11365,31,2026-09-12T14:44:54.398000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/OCO_31_20260912_164430.mp3,2026-09-12T23:43:10.404637Z
1294,11365,23,2026-09-12T14:44:54.398000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/ALB_23_20260912_164440.mp3,2026-09-12T23:43:10.404637Z
1294,11365,1,2026-09-12T15:02:07.197000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/NOR_1_20260912_170124.mp3,2026-09-12T23:43:10.404637Z
1294,11365,1,2026-09-12T15:02:37.270000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/NOR_1_20260912_170220.mp3,2026-09-12T23:43:10.404637Z
1294,11365,12,2026-09-12T15:03:38.355000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/ANT_12_20260912_170252.mp3,2026-09-12T23:43:10.404637Z
1294,11365,3,2026-09-12T15:04:09.020000+00:00,https://livetiming.formula1.com/static/2026/2026-09-13_Spanish_Grand_Prix/2026-09-12_Qualifying/TeamRadio/VER_3_20260912_170341.mp3,2026-09-12T23:43:10.404637Z
