meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1286,11299,2026-06-07T13:22:09+00:00,,15,Other,,,,,CAR 23 (ALB) TIME 1:18.836 DELETED - TRACK LIMITS AT TURN 10 LAP 14 15:21:23,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:22:28+00:00,11.0,15,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:22:27,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:23:02+00:00,18.0,16,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:23:01,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:23:58+00:00,87.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:23:58,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:24:04+00:00,14.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:24:03,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:24:16+00:00,14.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:24:15,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:24:16+00:00,5.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:24:16,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:24:31+00:00,77.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 15:24:31,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:24:45+00:00,18.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:24:45,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:25:02+00:00,14.0,17,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:25:01,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:25:50+00:00,87.0,18,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:25:49,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:25:56+00:00,87.0,18,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:25:55,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:27:21+00:00,14.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:27:20,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:27:27+00:00,14.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:27:26,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:28:19+00:00,,20,Other,,,,,CAR 43 (COL) TIME 1:18.809 DELETED - TRACK LIMITS AT TURN 10 LAP 15 15:22:49,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:28:24+00:00,,20,Other,,,,,CAR 41 (LIN) TIME 1:19.406 DELETED - TRACK LIMITS AT TURN 10 LAP 17 15:25:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:28:29+00:00,,20,Other,,,,,CAR 18 (STR) TIME 1:19.611 DELETED - TRACK LIMITS AT TURN 10 LAP 17 15:26:06,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:28:36+00:00,,20,Other,,,,,CAR 5 (BOR) TIME 1:18.330 DELETED - TRACK LIMITS AT TURN 10 LAP 17 15:26:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:33:23+00:00,,24,Other,,,,,CAR 16 (LEC) TIME 1:17.884 DELETED - TRACK LIMITS AT TURN 10 LAP 23 15:32:30,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:36:28+00:00,,26,Other,,,,,CAR 87 (BEA) TIME 1:19.137 DELETED - TRACK LIMITS AT TURN 10 LAP 24 15:35:43,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:36:42+00:00,31.0,27,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:36:41,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:36:50+00:00,31.0,27,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:36:50,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:37:48+00:00,,27,Other,,,,,CAR 87 (BEA) TIME 1:18.683 DELETED - TRACK LIMITS AT TURN 10 LAP 25 15:37:02,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:40:14+00:00,27.0,29,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 15:40:14,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:40:32+00:00,41.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 15:40:32,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:41:15+00:00,43.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:41:14,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:41:23+00:00,43.0,30,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:41:23,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:41:45+00:00,,31,Other,,,,,CAR 87 (BEA) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 28 15:41:14 (PIT),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:42:09+00:00,55.0,31,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:42:09,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:42:27+00:00,55.0,31,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:42:27,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:42:45+00:00,,31,Other,,,,,CAR 6 (HAD) TIME 1:19.074 DELETED - TRACK LIMITS AT TURN 10 LAP 27 15:38:06,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:42:48+00:00,,31,Other,,,,,CAR 27 (HUL) TIME 1:19.870 DELETED - TRACK LIMITS AT TURN 10 LAP 29 15:41:18,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:43:56+00:00,23.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:43:56,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:45:03+00:00,,33,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - SPEEDING IN THE PIT LANE (15:39:17),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:45:06+00:00,,33,Other,,,,,CAR 5 (BOR) TIME 1:18.765 DELETED - TRACK LIMITS AT TURN 10 LAP 30 15:43:26,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:45:33+00:00,,33,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE (15:39:17),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:45:53+00:00,,34,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 44 (HAM) - SPEEDING IN THE PIT LANE (15:39:17),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:45:55+00:00,,34,Other,,,,,CAR 12 (ANT) TIME 1:16.862 DELETED - TRACK LIMITS AT TURN 10 LAP 33 15:45:05,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:46:00+00:00,30.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:45:59,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:46:11+00:00,30.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:46:10,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:46:28+00:00,6.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 6 (HAD) TIMED AT 15:46:27,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:48:15+00:00,,36,Other,,,,,CAR 1 (NOR) TIME 1:20.230 DELETED - TRACK LIMITS AT TURN 10 LAP 33 15:46:09,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:48:16+00:00,,36,Other,,,,,CAR 1 (NOR) TIME 1:20.230 DELETED - TRACK LIMITS AT TURN 16 LAP 33 15:46:22,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:48:43+00:00,,36,Other,,,,,CAR 41 (LIN) TIME 1:20.074 DELETED - TRACK LIMITS AT TURN 10 LAP 33 15:46:33,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:48:54+00:00,11.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:48:53,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:49:37+00:00,,37,Other,,,,,INCIDENT INVOLVING CAR 63 (RUS) NOTED - SPEEDING IN THE PIT LANE (15:43:46),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:49:49+00:00,,37,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 63 (RUS) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE (15:43:46),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:51:38+00:00,,38,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 63 (RUS) - SPEEDING IN THE PIT LANE (15:43:46),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:52:59+00:00,31.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:52:58,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:53:03+00:00,,39,Other,,,,,TURN 10 INCIDENT INVOLVING CAR 11 (PER) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE (15:49:57),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:53:09+00:00,,39,Other,,,,,CAR 11 (PER) TIME 1:21.476 DELETED - TRACK LIMITS AT TURN 10 LAP 35 15:49:58,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:53:27+00:00,27.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 15:53:26,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:53:29+00:00,23.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:53:28,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:53:37+00:00,41.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 15:53:37,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:53:56+00:00,55.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:53:56,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:54:07+00:00,5.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:54:07,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:54:15+00:00,5.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:54:15,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:54:25+00:00,5.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:54:25,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:54:27+00:00,43.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:54:27,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:54:29+00:00,5.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:54:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:55:24+00:00,11.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:55:23,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:55:30+00:00,11.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:55:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:55:31+00:00,18.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:55:30,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:55:40+00:00,,41,Other,,,,,INCIDENT INVOLVING CAR 43 (COL) NOTED - SPEEDING IN THE PIT LANE (15:49:40),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:55:48+00:00,18.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 15:55:47,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:00+00:00,31.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:55:59,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:06+00:00,31.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:56:05,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:06+00:00,,41,Other,,,,,FIA STEWARDS: TURN 10 INCIDENT INVOLVING CAR 11 (PER) REVIEWED NO FURTHER INVESTIGATION - LEAVING THE TRACK AND GAINING AN ADVANTAGE (15:49:57),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:23+00:00,27.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 15:56:22,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:23+00:00,,42,Other,,,,,TURN 10 INCIDENT INVOLVING CAR 18 (STR) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE (15:52:29),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:29+00:00,,42,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 43 (COL) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE (15:49:40),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:33+00:00,,42,Other,,,,,CAR 18 (STR) TIME 1:19.008 DELETED - TRACK LIMITS AT TURN 10 LAP 37 15:52:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:36+00:00,41.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 15:56:35,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:56:50+00:00,55.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:56:50,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:57:12+00:00,,42,Other,,,,,CAR 18 (STR) TIME 1:19.192 DELETED - TRACK LIMITS AT TURN 10 LAP 38 15:53:49,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:57:47+00:00,,43,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 43 (COL) - SPEEDING IN THE PIT LANE (15:49:40),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:58:02+00:00,30.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:58:02,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:58:29+00:00,5.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:58:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:58:53+00:00,11.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:58:53,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:59:33+00:00,,44,Other,,,,,INCIDENT INVOLVING CAR 63 (RUS) NOTED - CROSSING THE LINE AT PIT EXIT (15:44:14),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T13:59:42+00:00,23.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 15:59:41,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:00:16+00:00,,45,Other,,,,,CAR 18 (STR) TIME 1:18.995 DELETED - TRACK LIMITS AT TURN 10 LAP 42 15:59:09,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:01:02+00:00,5.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:01:02,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:01:12+00:00,11.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:01:12,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:01:21+00:00,11.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:01:20,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:01:33+00:00,,46,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 16 LAP 44 16:00:56 (PIT),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:03:44+00:00,18.0,47,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 18 (STR) - TRACK LIMITS,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:05:24+00:00,18.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:05:24,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:05:30+00:00,6.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 6 (HAD) TIMED AT 16:05:30,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:05:37+00:00,6.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 6 (HAD) TIMED AT 16:05:37,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:05:48+00:00,6.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 6 (HAD) TIMED AT 16:05:47,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:06:09+00:00,,49,Other,,,,,CAR 23 (ALB) TIME 1:22.221 DELETED - TRACK LIMITS AT TURN 10 LAP 46 16:04:13,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:06:34+00:00,10.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:06:33,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:06:46+00:00,18.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:06:46,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:06:56+00:00,,50,Other,,,,,TURN 10 INCIDENT INVOLVING CAR 23 (ALB) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE (16:04:12),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:07:14+00:00,18.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:07:13,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:07:44+00:00,14.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:07:44,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:08:30+00:00,5.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:08:29,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:08:33+00:00,14.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:08:32,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:08:37+00:00,43.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:08:37,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:08:47+00:00,,51,Other,,,,,INCIDENT INVOLVING CAR 10 (GAS) NOTED - SPEEDING IN THE PIT LANE (16:02:16),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:08:52+00:00,,51,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 10 (GAS) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE (16:02:16),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:09:08+00:00,10.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:09:07,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:09:08+00:00,11.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:09:07,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:09:19+00:00,43.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:09:18,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:09:32+00:00,31.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:09:32,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:09:52+00:00,31.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:09:51,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:09:55+00:00,27.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:09:54,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:10:06+00:00,,52,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 10 (GAS) - SPEEDING IN THE PIT LANE (16:02:16),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:10:07+00:00,23.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:10:07,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:10:18+00:00,27.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:10:17,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:10:21+00:00,14.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 16:10:20,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:10:24+00:00,11.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:10:24,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:10:36+00:00,23.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:10:35,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:11:06+00:00,11.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:11:06,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:11:21+00:00,,53,Other,,,,,FIA STEWARDS: TURN 10 INCIDENT INVOLVING CAR 18 (STR) REVIEWED NO FURTHER INVESTIGATION - LEAVING THE TRACK AND GAINING AN ADVANTAGE (15:52:29),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:11:30+00:00,,54,Other,,,,,INCIDENT INVOLVING CAR 18 (STR) NOTED - TRACK LIMITS,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:11:45+00:00,,54,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 18 (STR) UNDER INVESTIGATION - TRACK LIMITS,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:11:58+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:11:57,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:12:04+00:00,43.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:12:04,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:12:19+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:12:18,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:12:21+00:00,,54,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 18 (STR) - TRACK LIMITS,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:12:47+00:00,31.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:12:47,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:12:57+00:00,31.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:12:56,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:06+00:00,,55,Other,,,,,INCIDENT INVOLVING CAR 81 (PIA) NOTED - SPEEDING IN THE PIT LANE (16:06:07),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:08+00:00,63.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 63 (RUS) TIMED AT 16:13:07,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:12+00:00,27.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 27 (HUL) TIMED AT 16:13:11,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:16+00:00,,55,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 81 (PIA) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE (16:06:07),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:18+00:00,63.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 63 (RUS) TIMED AT 16:13:17,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:34+00:00,23.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:13:33,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:36+00:00,18.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:13:35,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:13:51+00:00,,55,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 81 (PIA) - SPEEDING IN THE PIT LANE (16:06:07),2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:14:11+00:00,,56,Other,,,,,CAR 11 (PER) TIME 1:22.941 DELETED - TRACK LIMITS AT TURN 10 LAP 51 16:11:28,2026-07-03T20:57:09.311489Z
1286,11299,2026-06-07T14:14:14+00:00,18.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 16:14:14,2026-07-03T20:57:09.311489Z
