meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1284,11280,2026-05-03T18:00:10+00:00,77.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:00:09,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:02:09+00:00,77.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:02:09,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:03:58+00:00,,36,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 31 (OCO) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:04:03+00:00,,36,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 23 (ALB) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:04:10+00:00,,36,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 14 (ALO) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:04:13+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:04:12,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:05:58+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:05:58,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:06:14+00:00,77.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:06:13,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:06:17+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:06:16,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:08:45+00:00,18.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:08:45,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:09:59+00:00,77.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:09:58,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:10:53+00:00,14.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 14:10:53,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:12:03+00:00,77.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:12:02,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:12:10+00:00,11.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:12:09,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:12:10+00:00,77.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:12:09,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:12:29+00:00,77.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:12:29,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:13:56+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:13:55,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:14:45+00:00,,43,Other,,,,,CAR 1 (NOR) TIME 1:32.662 DELETED - TRACK LIMITS AT TURN 5 LAP 42 14:13:06,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:15:00+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:14:59,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:15:29+00:00,77.0,43,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 77 (BOT) - IGNORING BLUE FLAGS,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:16:09+00:00,77.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:16:09,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:16:57+00:00,11.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:16:57,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:17:09+00:00,41.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:17:08,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:17:10+00:00,14.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 14:17:10,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:17:32+00:00,41.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:17:31,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:17:54+00:00,18.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:17:54,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:18:11+00:00,18.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:18:10,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:19:27+00:00,,46,Other,,,,,CAR 12 (ANT) TIME 1:32.399 DELETED - TRACK LIMITS AT TURN 11 LAP 45 14:18:11,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:19:41+00:00,11.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:19:41,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:20:49+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:20:48,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:21:51+00:00,,47,Other,,,,,CAR 14 (ALO) TIME 1:33.512 DELETED - TRACK LIMITS AT TURN 5 LAP 44 14:18:17,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:22:10+00:00,14.0,48,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 14 (ALO) - TRACK LIMITS,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:22:29+00:00,,48,Flag,YELLOW,Sector,19.0,,YELLOW IN TRACK SECTOR 19,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:22:32+00:00,,48,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:23:10+00:00,77.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:23:10,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:23:29+00:00,,48,Other,,,,,CAR 87 (BEA) TIME 1:37.535 DELETED - TRACK LIMITS AT TURN 7 LAP 47 14:22:07,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:24:32+00:00,,49,Other,,,,,CAR 14 (ALO) TIME 1:36.389 DELETED - TRACK LIMITS AT TURN 17 LAP 46 14:22:30,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:26:44+00:00,14.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 14:26:44,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:26:52+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:26:51,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:27:13+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 14:27:12,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:27:14+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:27:14,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:27:16+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:27:15,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:27:43+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 14:27:43,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:27:49+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:27:48,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:28:12+00:00,5.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 14:28:12,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:28:27+00:00,77.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:28:27,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:28:34+00:00,77.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:28:34,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:29:20+00:00,5.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 14:29:20,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:31:25+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:31:24,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:31:41+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:31:41,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:31:57+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:31:57,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:32:02+00:00,77.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:32:02,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:32:11+00:00,77.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:32:11,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:32:13+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:32:12,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:33:01+00:00,87.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 14:33:01,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:34:12+00:00,87.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 14:34:11,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:35:24+00:00,18.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:35:23,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:20+00:00,18.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:36:20,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:32+00:00,,57,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:33+00:00,,57,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:37+00:00,,57,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:39+00:00,77.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:36:38,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:47+00:00,18.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:36:47,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:36:51+00:00,41.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:36:51,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:37:21+00:00,,57,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:37:22.033000+00:00,,57,SessionStatus,,,,,SESSION FINISHED,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:37:28+00:00,41.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:37:27,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:37:51+00:00,41.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:37:51,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:38:18+00:00,,57,Other,,,,,CAR 16 (LEC) TIME 1:49.834 DELETED - TRACK LIMITS AT TURN 8 LAP 57 14:36:53,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:38:55+00:00,,57,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:38:58+00:00,,57,Other,,,,,CAR 16 (LEC) TIME 1:49.834 DELETED - TRACK LIMITS AT TURN 6 LAP 57 14:36:46,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:41:25+00:00,,57,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:41:25+00:00,,57,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:44:04+00:00,,57,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:44:04+00:00,,57,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:44:15+00:00,,57,Other,,,,,TURN 17 INCIDENT INVOLVING CAR 63 (RUS) NOTED - MOVING UNDER BRAKING,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:47:41+00:00,,57,Other,,,,,TURN 1 INCIDENT INVOLVING CARS 3 (VER) AND 63 (RUS) NOTED - CAUSING A COLLISION,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:49:32+00:00,,57,Other,,,,,TURN 17 INCIDENT INVOLVING CARS 16 (LEC) AND 63 (RUS) NOTED - CAUSING A COLLISION,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:49:37+00:00,,57,Other,,,,,CAR 16 (LEC) TIME 1:49.834 DELETED - TRACK LIMITS AT TURN 15 LAP 57 14:37:31,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:49:38+00:00,,57,Other,,,,,CAR 16 (LEC) TIME 1:49.834 DELETED - TRACK LIMITS AT TURN 7 LAP 57 14:36:54,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:51:10+00:00,,57,Other,,,,,INCIDENT INVOLVING CAR 16 (LEC) NOTED - LEAVING THE TRACK MULTIPLE TIMES AND GAINING AN ADVANTAGE,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:51:34+00:00,,57,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 16 (LEC) WILL BE INVESTIGATED AFTER THE RACE - LEAVING THE TRACK MULTIPLE TIMES AND GAINING AN ADVANTAGE,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:53:21+00:00,,57,Other,,,,,FIA STEWARDS: TURN 17 INCIDENT INVOLVING CAR 63 (RUS) REVIEWED NO FURTHER INVESTIGATION - MOVING UNDER BRAKING,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:53:31+00:00,,57,Other,,,,,FIA STEWARDS: TURN 1 INCIDENT INVOLVING CARS 3 (VER) AND 63 (RUS) WILL BE INVESTIGATED AFTER THE RACE - CAUSING A COLLISION,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:53:36+00:00,,57,Other,,,,,FIA STEWARDS: TURN 17 INCIDENT INVOLVING CARS 16 (LEC) AND 63 (RUS) WILL BE INVESTIGATED AFTER THE RACE - CAUSING A COLLISION,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:55:19+00:00,,57,Other,,,,,INCIDENT INVOLVING CAR 16 (LEC) NOTED - UNSAFE CONDITION,2026-09-06T22:33:07.038864Z
1284,11280,2026-05-03T18:55:35+00:00,,57,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 16 (LEC) WILL BE INVESTIGATED AFTER THE RACE - UNSAFE CONDITION,2026-09-06T22:33:07.038864Z
1285,11281,2026-05-22T16:29:39+00:00,,,Other,,,,,LOW GRIP DELTA ACTIVE,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:29:42+00:00,,,Other,,,,,LOW GRIP CONDITIONS,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:30:00.075000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:31:08+00:00,,,Other,,,,,NORMAL GRIP CONDITIONS,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:31:10+00:00,,,Other,,,,,NORMAL GRIP DELTA ACTIVE,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:34:27+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:34:57+00:00,,,Other,,,,,PIT LANE CLEAR,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:36:08+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.647 DELETED - TRACK LIMITS AT TURN 14 LAP 3 12:35:29,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:38:02+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:38:05+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:38:25+00:00,,,SafetyCar,,,,,VSC DEPLOYED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:39:07+00:00,,,Other,,,,,MARSHALS ON TRACK AT TURN 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:41:13.593000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:41:14+00:00,,,Flag,RED,Track,,,RED FLAG,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:41:14+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:41:14+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:42:02+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:35.239 DELETED - TRACK LIMITS AT TURN 8 LAP 6 12:38:28,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:42:58+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:41.379 DELETED - DOUBLE YELLOW AT TURN 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:43:12+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:43:12+00:00,,,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:43:14+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:43:19+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:35.239 DELETED - DOUBLE YELLOW AT TURN 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:44:10+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:44:21+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:44:29+00:00,,,Other,,,,,SESSION WILL RESUME AT 12:46,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:45:00+00:00,,,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:46:00.071000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:46:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:47:01+00:00,,,Other,,,,,FREE PRACTICE 1 WILL BE EXTENDED BY 4 MINUTES,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:51:04+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:19.876 DELETED - TRACK LIMITS AT TURN 14 LAP 9 12:50:15,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:54:15+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:29.887 DELETED - TRACK LIMITS AT TURN 8 LAP 13 12:53:05,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:22+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:25+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:27+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:29.784000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:30+00:00,,,Flag,RED,Track,,,RED FLAG,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:30+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:30+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T16:57:42+00:00,,,Other,,,,,MEDICAL CAR DEPLOYED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:00:21+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:30.798 DELETED - TRACK LIMITS AT TURN 8 LAP 13 12:56:25,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:00:41+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - DOUBLE YELLOW AT TURN 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:00:49+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - DOUBLE YELLOW AT TURN 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:00:54+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:00:56+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:01:35+00:00,,,Other,,,,,CAR 55 (SAI) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 16 12:56:56 (PIT),2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:02:13+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:02:33+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:02:46+00:00,,,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:09:42+00:00,,,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:11:19+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:11:30+00:00,,,Other,,,,,SESSION WILL RESUME AT 13:13,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:12:01+00:00,,,Other,,,,,FREE PRACTICE 1 WILL BE EXTENDED BY A FURTHER 15 MINUTES,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:13:00.070000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:13:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:18:34+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.073 DELETED - TRACK LIMITS AT TURN 4 LAP 16 13:16:27,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:24:07+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.647 DELETED - TRACK LIMITS AT TURN 13 LAP 3 12:35:28,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:25:41+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:22.745 DELETED - TRACK LIMITS AT TURN 8 LAP 14 13:21:04,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:26:23+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:26:26+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:26:33+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:32.169 DELETED - TRACK LIMITS AT TURN 1 LAP 23 13:24:56,2026-09-06T22:33:14.532452Z
1285,11281,2026-05-22T17:27:38+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:27.775 DELETED - TRACK LIMITS AT TURN 4 LAP 23 13:26:20,2026-09-06T22:33:14.532452Z
