meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1294,11365,22,5,2026-09-12T14:08:48.109000+00:00,29.197,33.848,32.736,240,261,False,95.781,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1294,11365,41,5,2026-09-12T14:08:54.360000+00:00,28.93,33.687,32.916,234,260,False,95.533,"[2049, 2048, 2051, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",301
1294,11365,16,5,2026-09-12T14:09:02.741000+00:00,28.842,33.195,31.495,227,259,False,93.532,"[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]","[2051, 2049, 2051, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",293
1294,11365,63,5,2026-09-12T14:09:08.720000+00:00,28.789,57.426,36.691,231,194,False,122.906,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1294,11365,44,5,2026-09-12T14:09:14.861000+00:00,28.767,33.247,31.517,225,267,False,93.531,"[None, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2051, 2049, 2049, 2048, 2049, 2049, 2049]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",298
1294,11365,23,5,2026-09-12T14:09:20.691000+00:00,29.304,34.257,32.39,228,269,False,95.951,"[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",301
1294,11365,11,5,2026-09-12T14:09:24.779000+00:00,29.71,34.381,32.35,235,252,False,96.441,"[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",289
1294,11365,14,6,2026-09-12T14:09:36.060000+00:00,34.208,38.971,39.034,186,183,False,112.213,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",227
1294,11365,27,5,2026-09-12T14:09:39.512000+00:00,28.762,33.723,39.076,233,257,False,101.561,"[2048, 2049, 2048, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",302
1294,11365,3,6,2026-09-12T14:09:57.132000+00:00,39.598,44.14,40.609,121,192,False,124.347,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",211
1294,11365,81,5,2026-09-12T14:10:06.417000+00:00,47.202,43.659,37.428,168,201,False,128.289,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",198
1294,11365,5,5,2026-09-12T14:10:09.647000+00:00,29.003,33.806,31.694,233,255,False,94.503,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1294,11365,55,6,2026-09-12T14:10:17.486000+00:00,48.244,44.116,44.317,174,192,False,136.677,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",183
1294,11365,22,6,2026-09-12T14:10:23.887000+00:00,40.396,42.439,43.819,170,198,False,126.654,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",193
1294,11365,1,5,2026-09-12T14:10:27.856000+00:00,94.035,44.565,40.37,189,222,True,178.97,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",198
1294,11365,41,6,2026-09-12T14:10:29.966000+00:00,45.238,43.849,39.411,177,217,False,128.498,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",167
1294,11365,16,6,2026-09-12T14:10:36.329000+00:00,42.467,41.092,42.199,179,188,False,125.758,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",187
1294,11365,44,6,2026-09-12T14:10:48.262000+00:00,43.555,47.416,38.138,165,212,False,129.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",190
1294,11365,23,6,2026-09-12T14:10:56.610000+00:00,39.296,41.69,38.814,188,222,False,119.8,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",180
1294,11365,11,6,2026-09-12T14:11:01.215000+00:00,35.867,45.807,38.697,191,197,False,120.371,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",233
1294,11365,63,6,2026-09-12T14:11:11.529000+00:00,28.798,33.595,31.201,230,258,False,93.594,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2051, 2049, 2049, 2048, 2048, 2051, 2048, 2049, 2049]",303
1294,11365,5,6,2026-09-12T14:11:44.205000+00:00,33.545,37.17,37.296,203,224,False,108.011,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",252
1294,11365,81,6,2026-09-12T14:12:14.607000+00:00,29.17,33.41,31.249,223,258,False,93.829,"[None, 2049, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2048, 2048, 2051, 2048, 2049, 2048, 2048, 2048]",293
1294,11365,1,6,2026-09-12T14:12:21.805000+00:00,28.966,33.436,31.067,232,260,False,93.469,"[2048, 2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",298
1294,11365,63,7,2026-09-12T14:12:45.082000+00:00,38.18,47.144,38.998,151,217,False,124.322,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",173
1294,11365,77,6,2026-09-12T14:13:05.800000+00:00,,43.085,36.618,202,208,True,318.441,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",208
1294,11365,12,6,2026-09-12T14:13:11.193000+00:00,,42.067,35.833,182,233,True,306.587,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",209
1294,11365,55,7,2026-09-12T14:13:23.448000+00:00,78.453,37.342,37.768,184,221,True,153.563,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",246
1294,11365,30,4,2026-09-12T14:13:25.494000+00:00,,44.907,36.016,164,222,True,355.726,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",212
1294,11365,14,7,2026-09-12T14:13:31.710000+00:00,,36.332,40.239,204,237,True,226.327,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",270
1294,11365,23,7,2026-09-12T14:13:37.148000+00:00,71.363,37.219,45.991,191,224,True,154.573,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",248
1294,11365,41,7,2026-09-12T14:13:40.947000+00:00,98.19,41.309,39.319,185,235,True,178.818,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]",218
1294,11365,27,6,2026-09-12T14:13:47.400000+00:00,,43.67,43.362,185,222,True,264.006,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2051, 2049]",193
1294,11365,81,7,2026-09-12T14:13:48.369000+00:00,42.692,45.174,39.557,164,203,False,127.423,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1294,11365,22,7,2026-09-12T14:13:52.463000+00:00,,41.761,42.66,160,225,True,200.316,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",172
1294,11365,1,7,2026-09-12T14:13:55.095000+00:00,39.156,44.704,41.152,148,196,False,125.012,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",188
1294,11365,31,4,2026-09-12T14:13:58.299000+00:00,,44.146,41.288,178,202,True,337.24,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",220
1294,11365,10,4,2026-09-12T14:14:09.174000+00:00,,44.295,35.301,167,202,True,325.062,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",199
1294,11365,43,4,2026-09-12T14:14:15.283000+00:00,,44.327,36.587,143,199,True,323.049,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",248
1294,11365,11,7,2026-09-12T14:14:42.959000+00:00,,41.667,43.095,166,198,True,216.595,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",175
1294,11365,77,7,2026-09-12T14:14:54.131000+00:00,29.862,50.853,46.036,230,221,False,126.751,"[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",287
1294,11365,12,7,2026-09-12T14:15:00.979000+00:00,28.763,33.595,30.909,230,256,False,93.267,"[2049, 2048, 2051, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2051, 2049, 2049, 2048, 2049, 2049, 2049, 2049]",301
1294,11365,55,8,2026-09-12T14:15:07.810000+00:00,29.4,33.987,31.925,227,268,False,95.312,"[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",296
1294,11365,14,8,2026-09-12T14:15:14.607000+00:00,29.531,33.905,31.952,226,254,False,95.388,"[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",292
1294,11365,30,5,2026-09-12T14:15:23.541000+00:00,28.821,33.077,31.412,234,269,False,93.31,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2051]","[2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",301
1294,11365,23,8,2026-09-12T14:15:31.051000+00:00,29.13,34.081,32.096,229,264,False,95.307,"[2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",300
1294,11365,41,8,2026-09-12T14:15:37.209000+00:00,28.981,33.564,31.795,237,259,False,94.34,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048]",300
1294,11365,27,7,2026-09-12T14:15:45.076000+00:00,28.809,47.813,44.323,195,184,False,120.945,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",303
1294,11365,22,8,2026-09-12T14:15:50.894000+00:00,29.027,33.621,31.663,239,260,False,94.311,"[2048, 2048, 2048, 2049, 2049, 2048, 2049, 2049]","[2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",297
1294,11365,31,5,2026-09-12T14:15:54.043000+00:00,29.007,39.264,45.968,222,187,False,114.239,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",306
1294,11365,81,8,2026-09-12T14:15:55.848000+00:00,42.238,42.718,35.062,180,231,False,120.018,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",238
1294,11365,10,5,2026-09-12T14:16:05.050000+00:00,28.916,33.605,31.725,234,264,False,94.246,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048]",301
1294,11365,43,5,2026-09-12T14:16:12.495000+00:00,28.84,33.489,31.634,233,265,False,93.963,"[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",304
1294,11365,63,8,2026-09-12T14:16:14.495000+00:00,,39.778,38.381,128,226,True,190.586,"[2064, 2064, 2064, 2064, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1294,11365,12,8,2026-09-12T14:16:34.229000+00:00,38.725,40.785,42.02,181,208,False,121.53,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",207
1294,11365,11,8,2026-09-12T14:16:38.323000+00:00,29.487,34.233,32.193,238,251,False,95.913,"[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]",286
1294,11365,55,9,2026-09-12T14:16:43.087000+00:00,48.035,43.423,42.226,149,182,False,133.684,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",179
1294,11365,14,9,2026-09-12T14:16:49.970000+00:00,37.85,43.1,42.839,167,168,False,123.789,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",201
1294,11365,30,6,2026-09-12T14:16:55.967000+00:00,38.725,42.617,44.368,183,175,False,125.71,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",213
1294,11365,77,8,2026-09-12T14:17:00.857000+00:00,30.58,45.439,42.534,171,179,False,118.553,"[None, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",289
1294,11365,23,9,2026-09-12T14:17:06.163000+00:00,38.086,40.655,42.948,166,198,False,121.689,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",208
1294,11365,41,9,2026-09-12T14:17:11.516000+00:00,38.567,43.473,39.624,165,198,False,121.664,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",194
1294,11365,22,9,2026-09-12T14:17:25.099000+00:00,42.69,42.043,41.737,175,204,False,126.47,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",168
1294,11365,10,6,2026-09-12T14:17:39.209000+00:00,40.321,47.579,41.32,158,177,False,129.22,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",180
1294,11365,43,6,2026-09-12T14:17:46.305000+00:00,43.25,43.675,42.39,129,168,False,129.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",113
1294,11365,81,9,2026-09-12T14:17:55.865000+00:00,29.139,33.518,31.336,224,259,False,93.993,"[None, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",288
1294,11365,63,9,2026-09-12T14:18:00.242000+00:00,28.746,33.536,30.929,227,258,False,93.211,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2051, 2049, 2048, 2049, 2049, 2048, 2051, 2048, 2048]",304
1294,11365,11,9,2026-09-12T14:18:14.114000+00:00,44.008,41.609,41.814,187,205,False,127.431,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",180
1294,11365,81,10,2026-09-12T14:19:29.836000+00:00,36.546,41.424,40.906,183,199,False,118.876,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",205
1294,11365,63,10,2026-09-12T14:19:33.333000+00:00,35.777,42.347,39.531,189,208,False,117.655,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",232
1294,11365,12,9,2026-09-12T14:25:04.346000+00:00,,37.402,33.418,195,245,True,491.519,"[2064, 2064, 2064, 2064, 2051, 2051, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2051, 2051]","[2051, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2051]",243
1294,11365,63,11,2026-09-12T14:25:10.409000+00:00,,37.138,33.258,211,239,True,323.257,"[2064, 2064, 2064, 2064, 2049, 2049, 2051, 2051]","[2051, 2051, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2051, 2051, 2051, 2049, 2051, 2049, 2051, 2051, 2051]",266
1294,11365,16,7,2026-09-12T14:25:14.431000+00:00,,38.497,35.158,186,222,True,868.286,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",222
1294,11365,44,7,2026-09-12T14:25:18.162000+00:00,,39.691,35.219,180,230,True,861.269,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",199
1294,11365,23,10,2026-09-12T14:25:23.619000+00:00,,41.375,37.966,180,228,True,503.85,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",206
1294,11365,41,10,2026-09-12T14:25:26.850000+00:00,,40.856,37.571,183,231,True,504.357,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2051, 2049, 2049]",208
1294,11365,43,7,2026-09-12T14:25:34.984000+00:00,,41.861,38.479,143,230,True,469.812,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",234
1294,11365,10,7,2026-09-12T14:25:40.359000+00:00,,44.233,35.045,172,219,True,483.385,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",190
1294,11365,27,8,2026-09-12T14:25:49.558000+00:00,,43.133,39.753,194,226,True,615.508,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",206
1294,11365,22,10,2026-09-12T14:25:56.708000+00:00,,41.396,39.9,164,233,True,515.899,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",166
1294,11365,1,8,2026-09-12T14:26:02.851000+00:00,,36.737,45.299,204,239,True,734.303,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",219
1294,11365,3,7,2026-09-12T14:26:10.171000+00:00,,40.931,39.825,193,237,True,979.569,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",226
1294,11365,30,7,2026-09-12T14:26:19.813000+00:00,,42.195,38.78,183,118,True,566.472,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",214
1294,11365,81,11,2026-09-12T14:26:23.966000+00:00,,43.421,35.798,142,242,True,427.448,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",235
1294,11365,5,7,2026-09-12T14:26:45.914000+00:00,,42.252,37.539,149,219,True,908.542,"[2064, 2064, 2064, 2064, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",240
1294,11365,12,10,2026-09-12T14:26:47.273000+00:00,28.448,33.413,30.742,231,259,False,92.603,"[2049, 2049, 2051, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2051, 2049, 2051, 2051, 2051, 2051, 2051, 2049, 2049]",301
