meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1287,11301,10,6,2026-06-12T15:08:52.936000+00:00,39.009,54.095,44.764,94,127,False,137.868,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",304
1287,11301,12,4,2026-06-12T15:08:53.030000+00:00,,41.082,27.045,79,232,True,189.547,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1287,11301,31,5,2026-06-12T15:08:57.835000+00:00,34.499,48.599,32.679,133,122,False,115.777,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",221
1287,11301,87,5,2026-06-12T15:08:59.714000+00:00,26.337,51.853,30.78,124,210,False,108.97,"[2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",334
1287,11301,63,2,2026-06-12T15:09:08.343000+00:00,27.186,65.056,29.998,101,167,False,122.24,"[2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049]",333
1287,11301,44,6,2026-06-12T15:09:09.642000+00:00,42.01,62.33,50.624,117,123,False,154.964,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",202
1287,11301,14,5,2026-06-12T15:09:20.872000+00:00,39.357,41.975,33.065,139,209,False,114.397,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",159
1287,11301,1,5,2026-06-12T15:09:28.114000+00:00,22.24,31.131,23.203,280,278,False,76.574,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2051, 2048, 2048]",327
1287,11301,5,6,2026-06-12T15:09:34.787000+00:00,36.157,48.24,37.789,113,142,False,122.186,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",255
1287,11301,3,6,2026-06-12T15:09:48.877000+00:00,28.003,35.221,30.652,219,207,False,93.876,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",255
1287,11301,43,6,2026-06-12T15:09:56.469000+00:00,42.886,66.675,46.735,89,90,False,156.296,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",163
1287,11301,16,6,2026-06-12T15:10:02.081000+00:00,35.145,45.411,38.178,179,162,False,118.734,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",145
1287,11301,6,6,2026-06-12T15:10:11.001000+00:00,46.069,53.911,43.051,125,139,False,143.031,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",159
1287,11301,11,7,2026-06-12T15:10:13.204000+00:00,62.671,45.517,28.815,191,201,True,137.003,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",143
1287,11301,23,6,2026-06-12T15:10:14.251000+00:00,33.148,42.209,29.146,217,230,False,104.503,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051]",246
1287,11301,18,5,2026-06-12T15:10:17.345000+00:00,23.411,32.621,24.575,265,272,False,80.607,"[None, 2049, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",316
1287,11301,12,5,2026-06-12T15:10:38.438000+00:00,22.302,31.308,37.053,271,282,False,90.663,"[2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",330
1287,11301,55,4,2026-06-12T15:10:42.579000+00:00,61.354,42.942,27.625,176,155,True,131.921,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",146
1287,11301,1,6,2026-06-12T15:10:44.673000+00:00,37.694,49.351,35.215,166,135,False,122.26,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",126
1287,11301,87,6,2026-06-12T15:10:48.735000+00:00,22.776,31.93,40.272,272,282,False,94.978,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",333
1287,11301,31,6,2026-06-12T15:10:53.689000+00:00,22.823,32.138,24.986,269,272,False,79.947,"[None, 2048, 2048, 2049, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",334
1287,11301,27,7,2026-06-12T15:10:56.229000+00:00,51.501,49.774,29.938,149,217,True,131.213,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",131
1287,11301,63,3,2026-06-12T15:11:10.581000+00:00,22.141,30.791,23.013,270,284,False,75.945,"[None, 2048, 2048, 2051, 2049, 2051, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051]",327
1287,11301,14,6,2026-06-12T15:11:15.143000+00:00,23.112,32.559,24.388,272,272,False,80.059,"[None, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048]",319
1287,11301,10,7,2026-06-12T15:11:36.069000+00:00,64.129,48.314,28.02,153,229,True,140.463,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",131
1287,11301,18,6,2026-06-12T15:11:37.877000+00:00,36.168,59.967,40.346,134,139,False,136.481,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",224
1287,11301,23,7,2026-06-12T15:11:58.752000+00:00,23.019,32.385,24.445,279,269,False,79.849,"[None, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1287,11301,5,7,2026-06-12T15:11:59.720000+00:00,56.02,44.107,38.031,182,130,True,138.158,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",157
1287,11301,11,8,2026-06-12T15:12:04.345000+00:00,23.291,32.172,24.515,270,286,False,79.978,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",316
1287,11301,31,7,2026-06-12T15:12:13.549000+00:00,28.077,38.165,36.037,188,216,False,102.279,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",291
1287,11301,44,7,2026-06-12T15:12:14.252000+00:00,81.023,40.707,28.236,190,102,True,149.966,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",233
1287,11301,16,7,2026-06-12T15:12:19.002000+00:00,77.701,45.508,26.57,139,211,True,149.779,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",220
1287,11301,63,4,2026-06-12T15:12:26.424000+00:00,45.617,57.659,45.22,148,154,False,148.496,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",107
1287,11301,55,5,2026-06-12T15:12:30.831000+00:00,22.749,31.945,23.987,267,277,False,78.681,"[2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]",320
1287,11301,14,7,2026-06-12T15:12:35.252000+00:00,26.484,39.726,36.062,194,199,False,102.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",278
1287,11301,1,7,2026-06-12T15:12:47.002000+00:00,39.46,51.659,34.403,184,199,False,125.522,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",190
1287,11301,43,7,2026-06-12T15:12:48.768000+00:00,59.612,52.788,34.834,145,133,True,147.234,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",117
1287,11301,27,8,2026-06-12T15:12:53.389000+00:00,22.654,31.642,23.533,278,284,False,77.829,"[2049, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048]",331
1287,11301,6,7,2026-06-12T15:13:01.442000+00:00,62.094,51.291,41.59,175,88,True,154.975,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",188
1287,11301,23,8,2026-06-12T15:13:18.583000+00:00,40.839,45.967,38.936,178,176,False,125.742,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",128
1287,11301,11,9,2026-06-12T15:13:24.146000+00:00,37.161,43.08,34.197,159,201,False,114.438,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",161
1287,11301,10,8,2026-06-12T15:13:31.365000+00:00,22.779,31.624,23.875,269,275,False,78.278,"[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]",324
1287,11301,55,6,2026-06-12T15:13:49.380000+00:00,33.754,37.859,33.229,186,228,False,104.842,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",217
1287,11301,87,7,2026-06-12T15:13:51.037000+00:00,,54.205,37.956,126,151,True,221.657,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",118
1287,11301,5,8,2026-06-12T15:13:55.253000+00:00,22.742,31.649,23.521,277,285,False,77.912,"[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048]",329
1287,11301,12,6,2026-06-12T15:14:06.870000+00:00,,47.06,27.474,158,208,True,228.016,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",167
1287,11301,27,9,2026-06-12T15:14:10.995000+00:00,35.037,47.622,39.844,158,148,False,122.503,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",171
1287,11301,44,8,2026-06-12T15:14:14.604000+00:00,22.934,55.657,32.158,265,132,False,110.749,"[2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1287,11301,16,8,2026-06-12T15:14:30.636000+00:00,22.682,31.024,23.454,252,297,False,77.16,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2051, 2048, 2049, 2048, 2048, 2048]",325
1287,11301,10,9,2026-06-12T15:14:49.714000+00:00,28.019,40.945,37.11,228,235,False,106.074,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",292
1287,11301,1,8,2026-06-12T15:14:52.460000+00:00,22.436,31.022,28.47,277,282,False,81.928,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1287,11301,43,8,2026-06-12T15:15:00.022000+00:00,22.729,31.698,30.805,274,281,False,85.232,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1287,11301,6,8,2026-06-12T15:15:08.919000+00:00,22.965,31.486,39.564,286,281,False,94.015,"[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2064, 2064, 2064]",316
1287,11301,5,9,2026-06-12T15:15:13.232000+00:00,29.803,38.739,38.267,178,156,False,106.809,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",247
1287,11301,30,4,2026-06-12T15:15:14.326000+00:00,,,32.837,,,True,102.813,"[2064, 2064, 2052, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0]",46
1287,11301,23,9,2026-06-12T15:15:24.303000+00:00,38.311,49.237,34.176,134,218,False,121.724,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",152
1287,11301,41,4,2026-06-12T15:15:35.834000+00:00,,47.546,35.296,126,149,True,490.64,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",123
1287,11301,11,10,2026-06-12T15:15:46.424000+00:00,79.456,45.521,35.748,131,203,True,160.725,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",86
1287,11301,16,9,2026-06-12T15:15:47.739000+00:00,34.113,45.34,38.7,159,184,False,118.153,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",217
1287,11301,12,7,2026-06-12T15:15:56.934000+00:00,34.815,42.58,36.423,165,159,False,113.818,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",284
1287,11301,87,8,2026-06-12T15:16:05.346000+00:00,55.598,69.469,31.888,155,141,False,156.955,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",101
1287,11301,44,9,2026-06-12T15:16:05.359000+00:00,59.629,67.514,38.352,101,144,False,165.495,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",90
1287,11301,1,9,2026-06-12T15:16:14.483000+00:00,53.195,68.078,38.188,120,102,False,159.461,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",123
1287,11301,43,9,2026-06-12T15:16:25.138000+00:00,45.516,67.081,38.097,118,100,False,150.694,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",108
1287,11301,87,9,2026-06-12T15:18:42.220000+00:00,22.992,31.629,23.839,269,281,False,78.46,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2049]",328
1287,11301,12,8,2026-06-12T15:18:43.564000+00:00,87.33,40.108,27.914,187,238,True,155.352,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1287,11301,44,10,2026-06-12T15:18:50.847000+00:00,23.125,30.906,23.511,248,291,False,77.542,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048]",312
1287,11301,1,10,2026-06-12T15:18:53.857000+00:00,30.447,42.87,26.624,195,230,False,99.941,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",278
1287,11301,81,4,2026-06-12T15:19:00.903000+00:00,,40.914,26.471,223,224,True,694.583,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",166
1287,11301,3,7,2026-06-12T15:19:33.446000+00:00,,50.755,26.148,147,235,True,603.118,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",156
1287,11301,41,5,2026-06-12T15:19:37.133000+00:00,,39.141,26.621,200,217,True,221.988,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",132
1287,11301,87,10,2026-06-12T15:20:00.741000+00:00,32.155,46.935,35.595,163,110,False,114.685,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",195
1287,11301,44,11,2026-06-12T15:20:08.463000+00:00,39.007,37.621,31.311,149,240,False,107.939,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",208
1287,11301,12,9,2026-06-12T15:20:26.218000+00:00,22.485,31.239,23.222,269,280,False,76.946,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048]",327
1287,11301,63,5,2026-06-12T15:20:28.859000+00:00,,38.918,26.355,204,235,True,430.305,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]",187
1287,11301,1,11,2026-06-12T15:20:33.796000+00:00,22.431,30.961,24.75,279,291,False,78.142,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1287,11301,81,5,2026-06-12T15:20:40.671000+00:00,22.478,31.07,23.255,278,287,False,76.803,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1287,11301,55,7,2026-06-12T15:20:44.968000+00:00,,39.406,27.553,184,232,True,412.493,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",131
1287,11301,41,6,2026-06-12T15:21:18.015000+00:00,22.478,31.341,23.647,274,284,False,77.466,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]",328
1287,11301,3,8,2026-06-12T15:21:25.926000+00:00,22.256,30.79,23.275,289,283,False,76.321,"[2048, 2048, 2048, 2048, 2048, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048]",317
1287,11301,12,10,2026-06-12T15:21:43.029000+00:00,27.429,36.436,30.843,211,229,False,94.708,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",266
1287,11301,1,12,2026-06-12T15:21:52.006000+00:00,28.168,38.356,31.769,218,111,False,98.293,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",247
1287,11301,81,6,2026-06-12T15:21:57.469000+00:00,30.688,37.134,32.543,189,219,False,100.365,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",216
1287,11301,63,6,2026-06-12T15:22:05.361000+00:00,22.185,30.792,22.962,271,283,False,75.939,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048]",326
1287,11301,55,8,2026-06-12T15:22:26.716000+00:00,22.332,31.252,23.436,281,276,False,77.02,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048]",328
1287,11301,41,7,2026-06-12T15:22:35.526000+00:00,26.602,36.465,28.076,235,194,False,91.143,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",290
1287,11301,3,9,2026-06-12T15:22:42.241000+00:00,27.83,35.145,30.34,208,230,False,93.315,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",238
1287,11301,11,11,2026-06-12T15:22:43.350000+00:00,,42.887,26.628,187,220,True,387.371,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",178
1287,11301,27,10,2026-06-12T15:23:12.241000+00:00,,42.839,27.385,174,220,True,521.906,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",185
1287,11301,63,7,2026-06-12T15:23:21.267000+00:00,27.431,40.059,32.623,193,216,False,100.113,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",271
1287,11301,18,7,2026-06-12T15:23:34.122000+00:00,,46.208,31.006,177,194,True,691.476,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",164
1287,11301,55,9,2026-06-12T15:23:43.742000+00:00,35.3,40.672,34.145,172,214,False,110.117,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064]",165
1287,11301,31,8,2026-06-12T15:23:47.787000+00:00,,44.514,28.103,174,226,True,704.062,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",122
1287,11301,23,10,2026-06-12T15:24:04.465000+00:00,,47.115,26.741,211,203,True,504.699,"[2064, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2051]",183
1287,11301,11,12,2026-06-12T15:24:26.800000+00:00,23.125,31.594,24.542,273,297,False,79.261,"[2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2049, 2048, 2049, 2049, 2048]",317
