meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1289,11317,81,7,2026-07-03T15:55:21.805000+00:00,41.519,50.017,27.974,271,219,False,119.51,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",284
1289,11317,1,10,2026-07-03T15:55:28.052000+00:00,69.962,46.587,32.777,228,148,True,149.326,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",243
1289,11317,16,9,2026-07-03T15:55:33.031000+00:00,41.793,49.847,33.203,237,197,False,124.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",258
1289,11317,44,10,2026-07-03T15:55:38.914000+00:00,42.68,47.837,32.913,254,192,False,123.43,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",283
1289,11317,55,11,2026-07-03T15:55:50.810000+00:00,,48.456,31.941,232,126,True,219.435,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1289,11317,27,10,2026-07-03T15:55:58.106000+00:00,,52.391,33.539,246,219,True,229.865,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",163
1289,11317,63,10,2026-07-03T15:55:58.946000+00:00,39.097,50.415,29.556,264,180,False,119.068,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1289,11317,30,8,2026-07-03T15:56:05.558000+00:00,28.399,36.089,24.579,304,271,False,89.067,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",305
1289,11317,5,10,2026-07-03T15:56:10.015000+00:00,,48.14,31.85,251,203,True,184.542,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",242
1289,11317,41,8,2026-07-03T15:56:14.859000+00:00,28.374,36.115,24.841,307,270,False,89.33,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]",302
1289,11317,10,8,2026-07-03T15:56:24.963000+00:00,28.284,36.191,25.007,312,264,False,89.482,"[2051, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",301
1289,11317,43,8,2026-07-03T15:56:31.888000+00:00,28.387,36.501,25.095,314,265,False,89.983,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",302
1289,11317,12,10,2026-07-03T15:56:33.511000+00:00,84.618,46.335,27.16,220,223,True,158.113,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",277
1289,11317,23,11,2026-07-03T15:56:40.410000+00:00,,45.258,30.42,265,175,True,226.193,"[None, 2064, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",260
1289,11317,6,10,2026-07-03T15:57:12.285000+00:00,28.497,35.999,24.887,302,264,False,89.383,"[None, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",300
1289,11317,81,8,2026-07-03T15:57:21.367000+00:00,28.468,36.196,24.987,294,266,False,89.651,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2048]",301
1289,11317,1,11,2026-07-03T15:57:30.767000+00:00,28.522,36.229,24.898,297,265,False,89.649,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2048]",299
1289,11317,30,9,2026-07-03T15:57:34.521000+00:00,39.862,45.494,32.565,255,215,False,117.921,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",201
1289,11317,16,10,2026-07-03T15:57:38.017000+00:00,28.415,35.803,24.749,298,263,False,88.967,"[2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2051, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]",297
1289,11317,44,11,2026-07-03T15:57:42.433000+00:00,28.41,35.646,32.907,300,265,False,96.963,"[2049, 2049, 2051, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2051, 2049, 2049, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",298
1289,11317,41,9,2026-07-03T15:57:44.191000+00:00,37.809,56.416,34.051,230,112,False,128.276,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",230
1289,11317,55,12,2026-07-03T15:57:49.282000+00:00,28.831,47.414,29.535,301,240,False,105.78,"[2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",239
1289,11317,10,9,2026-07-03T15:57:54.467000+00:00,39.984,49.617,33.477,152,193,False,123.078,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",213
1289,11317,63,11,2026-07-03T15:57:57.957000+00:00,28.493,36.002,24.751,297,265,False,89.246,"[None, 2049, 2048, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2051]",295
1289,11317,43,9,2026-07-03T15:58:01.840000+00:00,41.289,51.29,31.675,152,150,False,124.254,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",255
1289,11317,27,11,2026-07-03T15:58:06.259000+00:00,28.748,36.132,24.827,295,264,False,89.707,"[2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2049, 2049, 2048]",297
1289,11317,5,11,2026-07-03T15:58:15.109000+00:00,28.686,36.357,25.156,296,264,False,90.199,"[2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",294
1289,11317,12,11,2026-07-03T15:58:22.983000+00:00,28.529,36.137,24.725,296,265,False,89.391,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049]",298
1289,11317,23,12,2026-07-03T15:58:30.541000+00:00,28.667,36.849,25.29,300,263,False,90.806,"[2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2048]",296
1289,11317,6,11,2026-07-03T15:58:41.643000+00:00,35.273,46.529,27.769,234,213,False,109.571,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",287
1289,11317,81,9,2026-07-03T15:58:50.972000+00:00,33.769,44.348,29.456,271,207,False,107.573,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",242
1289,11317,1,12,2026-07-03T15:59:00.390000+00:00,33.19,41.918,27.614,253,238,False,102.722,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",255
1289,11317,16,11,2026-07-03T15:59:06.896000+00:00,36.239,45.909,35.26,198,208,False,117.408,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",167
1289,11317,63,12,2026-07-03T15:59:27.141000+00:00,36.554,46.29,29.01,266,230,False,111.854,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",269
1289,11317,27,12,2026-07-03T15:59:35.981000+00:00,38.737,45.148,29.895,196,230,False,113.78,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",238
1289,11317,5,12,2026-07-03T15:59:45.309000+00:00,40.413,46.486,33.249,222,213,False,120.148,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",227
1289,11317,12,12,2026-07-03T15:59:52.354000+00:00,36.875,46.243,30.97,225,217,False,114.088,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",241
1289,11317,23,13,2026-07-03T16:00:01.432000+00:00,38.571,47.003,32.203,269,195,False,117.777,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064, 2064]",214
1289,11317,81,10,2026-07-03T16:10:49.123000+00:00,,43.339,29.605,256,223,True,714.497,"[None, 2064, 2051, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2051, 2051]",245
1289,11317,41,10,2026-07-03T16:10:53.838000+00:00,,44.344,28.809,232,239,True,772.404,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2049, 2049, 2049, 2051, 2051, 2051]",255
1289,11317,1,13,2026-07-03T16:10:58.492000+00:00,,42.113,32.8,251,230,True,730.616,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051, 2051, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]",245
1289,11317,30,10,2026-07-03T16:11:01.894000+00:00,,41.774,28.922,247,241,True,808.311,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",263
1289,11317,12,13,2026-07-03T16:11:06.977000+00:00,,42.031,27.799,244,238,True,680.24,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2051, 2051, 2051, 2049, 2051, 2051, 2051]",258
1289,11317,16,12,2026-07-03T16:11:09.987000+00:00,,42.555,29.245,296,225,True,732.845,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",260
1289,11317,44,12,2026-07-03T16:11:22.094000+00:00,,45.957,27.451,266,236,True,848.934,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051, 2049, 2051, 2049, 2049, 2049]",278
1289,11317,3,10,2026-07-03T16:11:32.400000+00:00,,44.127,29.167,246,206,True,1140.624,"[2064, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",258
1289,11317,6,12,2026-07-03T16:11:42.128000+00:00,,46.237,28.831,249,184,True,792.708,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049]",266
1289,11317,63,13,2026-07-03T16:11:55.165000+00:00,,44.649,30.979,258,237,True,751.813,"[None, 2064, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049]",153
1289,11317,81,11,2026-07-03T16:12:32.979000+00:00,28.186,35.956,24.63,300,270,False,88.772,"[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2051, 2051, 2051, 2051, 2048, 2051, 2048]",303
1289,11317,41,11,2026-07-03T16:12:44.861000+00:00,28.321,36.3,24.746,308,270,False,89.367,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2051, 2048]",304
1289,11317,1,14,2026-07-03T16:12:53.558000+00:00,28.291,35.937,24.512,299,270,False,88.74,"[2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2051, 2048]",304
1289,11317,30,11,2026-07-03T16:13:00.753000+00:00,28.25,36.03,24.647,307,268,False,88.927,"[2049, 2051, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2051, 2051, 2049, 2049, 2051, 2049, 2048, 2049]",305
1289,11317,12,14,2026-07-03T16:13:06.659000+00:00,28.094,35.75,24.543,302,268,False,88.387,"[2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2051, 2049, 2049, 2051, 2048, 2051, 2050]",301
1289,11317,16,13,2026-07-03T16:13:17.092000+00:00,28.159,35.841,24.703,300,267,False,88.703,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2049, 2048, 2049, 2048]",300
1289,11317,44,13,2026-07-03T16:13:28.244000+00:00,28.113,35.706,24.557,300,267,False,88.376,"[2049, 2049, 2051, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2051, 2051, 2048, 2049, 2048]",298
1289,11317,3,11,2026-07-03T16:13:35.214000+00:00,28.184,35.912,24.601,306,266,False,88.697,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",301
1289,11317,6,13,2026-07-03T16:13:43.910000+00:00,28.206,35.922,24.707,306,265,False,88.835,"[2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",304
1289,11317,63,14,2026-07-03T16:13:50.837000+00:00,28.301,35.854,24.578,295,267,False,88.733,"[2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051]",299
1289,11317,81,12,2026-07-03T16:14:01.785000+00:00,35.489,46.636,,222,201,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",221
1289,11317,41,12,2026-07-03T16:14:14.112000+00:00,35.364,50.894,,215,200,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",255
1289,11317,1,15,2026-07-03T16:14:22.369000+00:00,36.732,50.555,,212,216,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",234
1289,11317,30,12,2026-07-03T16:14:29.676000+00:00,34.891,47.657,,179,226,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",203
1289,11317,12,15,2026-07-03T16:14:35.138000+00:00,40.459,51.677,,214,203,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",242
1289,11317,16,14,2026-07-03T16:14:45.883000+00:00,38.443,46.383,,177,216,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",192
1289,11317,44,14,2026-07-03T16:14:56.715000+00:00,37.858,47.163,,219,219,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",218
1289,11317,3,12,2026-07-03T16:15:03.834000+00:00,39.521,46.277,,205,230,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",285
1289,11317,6,14,2026-07-03T16:15:12.838000+00:00,39.555,48.446,,227,196,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",280
1289,11317,63,15,2026-07-03T16:15:19.543000+00:00,39.913,49.264,,208,218,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048]",219
