meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11327,5,9,2026-07-17T11:49:55.316000+00:00,39.383,61.542,37.982,239,191,False,138.907,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1290,11327,55,9,2026-07-17T11:50:16.542000+00:00,55.144,62.853,33.557,225,164,True,151.554,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",250
1290,11327,30,8,2026-07-17T11:50:24.819000+00:00,47.421,90.192,37.147,169,111,False,174.76,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",180
1290,11327,44,9,2026-07-17T11:50:31.190000+00:00,34.174,49.582,36.825,291,200,False,120.581,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",269
1290,11327,10,9,2026-07-17T11:51:13.170000+00:00,31.745,49.529,29.237,298,207,False,110.511,"[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048]",308
1290,11327,31,8,2026-07-17T11:51:32.770000+00:00,32.221,50.723,30.026,303,201,False,112.97,"[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",289
1290,11327,77,9,2026-07-17T11:51:37.174000+00:00,31.405,50.097,29.498,305,201,False,111.0,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",302
1290,11327,11,9,2026-07-17T11:51:57.129000+00:00,31.682,50.132,30.038,295,203,False,111.852,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11327,23,9,2026-07-17T11:52:17.989000+00:00,31.3,50.232,29.202,308,201,False,110.734,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",305
1290,11327,55,10,2026-07-17T11:52:26.067000+00:00,31.205,50.008,33.862,307,202,False,115.075,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",312
1290,11327,1,3,2026-07-17T11:52:54.333000+00:00,,60.038,38.85,160,122,True,550.58,"[None, 2064, 2049, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]",266
1290,11327,10,10,2026-07-17T11:53:03.567000+00:00,38.285,65.215,41.416,264,165,False,144.916,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1290,11327,30,9,2026-07-17T11:53:19.686000+00:00,31.205,48.782,29.26,309,204,False,109.247,"[None, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",293
1290,11327,31,9,2026-07-17T11:53:25.808000+00:00,42.865,66.038,45.302,203,149,False,154.205,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",205
1290,11327,77,10,2026-07-17T11:53:28.120000+00:00,39.478,56.185,38.446,261,167,False,134.109,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",205
1290,11327,12,8,2026-07-17T11:53:46.087000+00:00,,65.232,36.852,273,125,True,477.251,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",211
1290,11327,11,10,2026-07-17T11:53:48.884000+00:00,39.415,58.28,41.523,239,137,False,139.218,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",213
1290,11327,23,10,2026-07-17T11:54:08.761000+00:00,37.845,59.941,40.426,262,153,False,138.212,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",271
1290,11327,55,11,2026-07-17T11:54:21.138000+00:00,38.778,57.68,38.307,256,164,False,134.765,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",243
1290,11327,30,10,2026-07-17T11:55:08.789000+00:00,40.467,55.967,42.521,199,171,False,138.955,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",203
1290,11327,81,8,2026-07-17T11:55:11.729000+00:00,,59.673,34.603,220,148,True,577.782,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",238
1290,11327,1,4,2026-07-17T11:55:30.288000+00:00,31.488,49.026,29.892,294,205,False,110.406,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",299
1290,11327,6,8,2026-07-17T11:55:48.213000+00:00,,59.558,39.435,284,156,True,625.037,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",204
1290,11327,63,9,2026-07-17T11:55:52.416000+00:00,,56.135,32.442,253,181,True,583.074,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",293
1290,11327,12,9,2026-07-17T11:56:00.628000+00:00,30.715,48.177,28.711,306,210,False,107.603,"[2049, 2049, 2051, 2048, 2048, 2051, 2049, 2049]","[2049, 2048, 2051, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2051, 2051, 2049, 2048, 2049]",309
1290,11327,43,9,2026-07-17T11:56:05.395000+00:00,,58.5,33.665,260,178,True,515.299,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",257
1290,11327,3,8,2026-07-17T11:56:32.254000+00:00,,63.779,32.676,273,187,True,663.781,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",221
1290,11327,41,10,2026-07-17T11:56:44.465000+00:00,,61.609,33.393,228,174,True,514.607,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",179
1290,11327,34,8,2026-07-17T11:57:01.488000+00:00,,62.506,36.99,278,176,True,638.495,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",267
1290,11327,1,5,2026-07-17T11:57:20.651000+00:00,54.395,72.577,35.357,152,141,False,162.329,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",169
1290,11327,81,9,2026-07-17T11:57:43.813000+00:00,31.047,48.8,29.738,300,203,False,109.585,"[2049, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]",303
1290,11327,12,10,2026-07-17T11:57:48.087000+00:00,55.866,87.605,51.08,64,118,False,194.551,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",259
1290,11327,63,10,2026-07-17T11:57:55.499000+00:00,30.693,48.29,28.976,305,212,False,107.959,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",309
1290,11327,6,9,2026-07-17T11:58:02.417000+00:00,30.983,47.503,28.836,306,209,False,107.322,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2051, 2051, 2049]","[2051, 2049, 2048, 2048, 2048, 2051, 2048, 2048]",294
1290,11327,18,8,2026-07-17T11:58:03.413000+00:00,,63.338,37.198,224,170,True,631.214,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",283
1290,11327,43,10,2026-07-17T11:58:11.715000+00:00,35.998,66.989,33.026,196,172,False,136.013,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",267
1290,11327,87,9,2026-07-17T11:58:22.490000+00:00,,63.842,33.269,235,183,True,593.324,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",193
1290,11327,3,9,2026-07-17T11:58:42.902000+00:00,30.974,47.308,28.788,306,213,False,107.07,"[2049, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2051, 2051, 2048, 2048, 2048, 2049, 2051, 2049]","[2051, 2048, 2048, 2048, 2048, 2049, 2048]",291
1290,11327,41,11,2026-07-17T11:58:58.569000+00:00,30.967,48.211,29.056,312,214,False,108.234,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",293
1290,11327,34,9,2026-07-17T11:59:12.148000+00:00,32.972,51.672,30.54,272,202,False,115.184,"[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2049]",291
1290,11327,81,10,2026-07-17T11:59:33.095000+00:00,45.905,69.026,36.447,239,145,False,151.378,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",201
1290,11327,63,11,2026-07-17T11:59:43.400000+00:00,59.507,89.671,32.773,199,177,False,181.951,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",162
1290,11327,6,10,2026-07-17T11:59:49.629000+00:00,70.89,85.31,38.988,158,134,False,195.188,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",131
1290,11327,1,6,2026-07-17T12:00:03.019000+00:00,31.406,48.007,29.49,302,213,False,108.903,"[2049, 2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",296
1290,11327,27,9,2026-07-17T12:00:11.287000+00:00,,64.45,37.861,222,85,True,684.88,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",235
1290,11327,43,11,2026-07-17T12:00:27.855000+00:00,31.418,49.23,29.687,304,206,False,110.335,"[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2049, 2049, 2048, 2049, 2049, 2051, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1290,11327,3,10,2026-07-17T12:00:29.764000+00:00,41.743,55.923,37.264,176,197,False,134.93,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",257
1290,11327,18,9,2026-07-17T12:00:34.781000+00:00,32.611,50.752,30.243,276,198,False,113.606,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",290
1290,11327,87,10,2026-07-17T12:00:40.491000+00:00,31.465,49.79,29.325,296,204,False,110.58,"[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",299
1290,11327,41,12,2026-07-17T12:00:46.717000+00:00,54.078,75.048,32.604,158,181,False,161.73,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",151
1290,11327,44,10,2026-07-17T12:00:49.430000+00:00,,69.179,38.143,304,147,True,642.743,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",188
1290,11327,30,11,2026-07-17T12:01:03.084000+00:00,,60.147,40.264,229,166,True,352.748,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",227
1290,11327,34,10,2026-07-17T12:01:07.235000+00:00,51.465,70.746,39.769,206,146,False,161.98,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",174
1290,11327,10,11,2026-07-17T12:01:24.647000+00:00,,57.83,39.274,280,175,True,487.005,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",246
1290,11327,5,10,2026-07-17T12:01:27.963000+00:00,,59.855,38.397,265,143,True,687.455,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",258
1290,11327,55,12,2026-07-17T12:01:37.562000+00:00,,58.889,38.213,254,108,True,430.535,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239
1290,11327,1,7,2026-07-17T12:01:51.860000+00:00,55.887,87.499,39.43,174,113,False,182.816,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",170
1290,11327,81,11,2026-07-17T12:02:04.658000+00:00,31.306,48.437,36.325,303,210,False,116.068,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",298
1290,11327,23,11,2026-07-17T12:02:11.929000+00:00,,60.244,34.899,243,91,True,472.588,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",264
1290,11327,43,12,2026-07-17T12:02:18.001000+00:00,55.455,83.574,33.868,137,166,False,172.897,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",163
1290,11327,16,10,2026-07-17T12:02:23.666000+00:00,,59.956,33.417,261,165,True,752.773,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",223
1290,11327,27,10,2026-07-17T12:02:25.431000+00:00,31.741,47.829,29.392,300,212,False,108.962,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",301
1290,11327,18,10,2026-07-17T12:02:28.247000+00:00,48.913,71.173,48.318,138,161,False,168.404,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",187
1290,11327,87,11,2026-07-17T12:02:31.032000+00:00,74.648,86.002,39.333,141,118,False,199.983,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",177
1290,11327,11,11,2026-07-17T12:02:45.087000+00:00,,72.717,38.71,243,162,True,552.309,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",177
1290,11327,63,12,2026-07-17T12:02:45.369000+00:00,31.031,70.432,33.768,299,161,False,135.231,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1290,11327,31,10,2026-07-17T12:03:00.435000+00:00,,61.327,38.904,221,180,True,558.031,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",203
1290,11327,6,11,2026-07-17T12:03:04.999000+00:00,31.295,47.495,28.843,302,214,False,107.633,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2048, 2048, 2051, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1290,11327,44,11,2026-07-17T12:03:14.603000+00:00,31.297,47.416,28.998,297,212,False,107.711,"[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2051, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1290,11327,30,12,2026-07-17T12:03:20.587000+00:00,31.302,48.075,29.203,310,207,False,108.58,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",287
1290,11327,41,13,2026-07-17T12:03:28.547000+00:00,30.989,48.353,29.31,307,212,False,108.652,"[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]",293
1290,11327,10,12,2026-07-17T12:03:35.675000+00:00,31.439,48.638,29.635,303,208,False,109.712,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]",309
1290,11327,5,11,2026-07-17T12:03:41.828000+00:00,31.189,48.078,29.139,302,206,False,108.406,"[2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",305
1290,11327,55,13,2026-07-17T12:03:46.413000+00:00,46.373,60.105,33.443,188,165,False,139.921,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",188
1290,11327,34,11,2026-07-17T12:03:49.354000+00:00,32.89,51.344,30.326,271,201,False,114.56,"[2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",289
1290,11327,27,11,2026-07-17T12:04:14.266000+00:00,53.28,75.257,44.755,163,126,False,173.292,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",162
1290,11327,23,12,2026-07-17T12:04:19.616000+00:00,31.341,49.218,29.231,304,205,False,109.79,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",300
1290,11327,16,11,2026-07-17T12:04:33.863000+00:00,31.14,47.544,28.806,294,212,False,107.49,"[2049, 2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048, 2049, 2049, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",299
1290,11327,6,12,2026-07-17T12:04:52.481000+00:00,39.351,62.472,44.028,164,141,False,145.851,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1290,11327,1,8,2026-07-17T12:04:54.752000+00:00,31.391,47.741,37.29,299,210,False,116.422,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2051, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2064, 2064]",299
1290,11327,63,13,2026-07-17T12:05:00.601000+00:00,30.819,48.316,35.794,304,210,False,114.929,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2049, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",306
1290,11327,44,12,2026-07-17T12:05:02.202000+00:00,73.991,,38.032,132,187,False,226.73,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",117
