meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1295,11377,41,23,2026-09-26T11:44:17.600000+00:00,38.917,44.812,25.443,195,201,False,109.172,"[None, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,27,23,2026-09-26T11:44:23.122000+00:00,39.162,44.608,25.976,197,205,False,109.746,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1295,11377,5,23,2026-09-26T11:44:24.685000+00:00,38.961,44.655,25.59,198,211,False,109.206,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,11,23,2026-09-26T11:44:29.170000+00:00,39.15,45.186,25.873,186,202,False,110.209,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1295,11377,55,23,2026-09-26T11:44:49.090000+00:00,39.044,44.345,25.537,,195,False,108.926,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,77,23,2026-09-26T11:45:09.385000+00:00,40.083,45.358,26.234,184,203,False,111.675,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1295,11377,63,24,2026-09-26T11:45:16.408000+00:00,38.228,43.768,25.367,197,204,False,107.363,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049, 2049]",325
1295,11377,81,24,2026-09-26T11:45:26.053000+00:00,38.228,43.472,25.74,199,207,False,107.44,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",315
1295,11377,3,24,2026-09-26T11:45:26.741000+00:00,38.292,44.071,25.134,198,211,False,107.497,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1295,11377,6,24,2026-09-26T11:45:27.471000+00:00,38.249,44.093,24.907,203,209,False,107.249,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]",339
1295,11377,16,24,2026-09-26T11:45:31.291000+00:00,38.441,43.869,25.363,204,211,False,107.673,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1295,11377,44,24,2026-09-26T11:45:37.452000+00:00,38.494,43.866,25.575,198,214,False,107.935,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,1,24,2026-09-26T11:45:39.999000+00:00,38.543,44.18,25.61,201,205,False,108.333,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",321
1295,11377,10,24,2026-09-26T11:45:42.209000+00:00,38.729,44.304,25.496,197,203,False,108.529,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1295,11377,12,24,2026-09-26T11:45:48.656000+00:00,38.3,43.889,25.329,199,208,False,107.518,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1295,11377,43,24,2026-09-26T11:45:50.632000+00:00,38.871,44.508,25.524,194,207,False,108.903,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1295,11377,87,24,2026-09-26T11:45:56.510000+00:00,38.927,44.59,25.554,,215,False,109.071,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,30,24,2026-09-26T11:46:00.062000+00:00,38.952,44.561,25.537,192,203,False,109.05,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,23,24,2026-09-26T11:46:00.987000+00:00,39.193,44.712,25.414,191,201,False,109.319,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,31,24,2026-09-26T11:46:02.127000+00:00,39.04,44.507,25.133,188,204,False,108.68,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",339
1295,11377,41,24,2026-09-26T11:46:06.616000+00:00,38.971,44.981,25.459,194,202,False,109.411,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,27,24,2026-09-26T11:46:12.855000+00:00,39.276,44.659,25.91,,199,False,109.845,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1295,11377,5,24,2026-09-26T11:46:13.811000+00:00,39.057,44.929,25.522,192,208,False,109.508,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,11,24,2026-09-26T11:46:19.298000+00:00,39.3,44.972,25.825,193,201,False,110.097,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",322
1295,11377,55,24,2026-09-26T11:46:37.866000+00:00,38.989,44.292,25.573,192,200,False,108.854,"[None, 2048, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2049, 2049, 2049, 2051, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1295,11377,77,24,2026-09-26T11:47:01.162000+00:00,41.151,46.025,25.966,156,202,False,113.142,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1295,11377,63,25,2026-09-26T11:47:03.668000+00:00,38.166,43.777,25.421,,210,False,107.364,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,81,25,2026-09-26T11:47:13.470000+00:00,38.073,43.663,25.628,200,206,False,107.364,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315
1295,11377,3,25,2026-09-26T11:47:14.317000+00:00,38.08,44.14,24.987,196,212,False,107.207,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",332
1295,11377,6,25,2026-09-26T11:47:14.822000+00:00,38.289,44.299,24.894,207,209,False,107.482,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",338
1295,11377,16,25,2026-09-26T11:47:18.893000+00:00,38.414,44.003,25.282,206,206,False,107.699,"[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,44,25,2026-09-26T11:47:25.741000+00:00,38.703,43.991,25.432,192,210,False,108.126,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,1,25,2026-09-26T11:47:28.291000+00:00,38.351,44.1,25.591,198,199,False,108.042,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",314
1295,11377,10,25,2026-09-26T11:47:30.827000+00:00,38.609,44.27,25.34,192,204,False,108.219,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",319
1295,11377,12,25,2026-09-26T11:47:36.207000+00:00,38.459,44.144,25.296,201,207,False,107.899,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,43,25,2026-09-26T11:47:39.202000+00:00,39.075,44.755,25.469,193,203,False,109.299,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1295,11377,87,25,2026-09-26T11:47:45.683000+00:00,38.743,44.412,25.588,192,213,False,108.743,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,30,25,2026-09-26T11:47:49.163000+00:00,38.854,44.605,25.398,195,204,False,108.857,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,23,25,2026-09-26T11:47:50.332000+00:00,38.926,44.666,25.142,,204,False,108.734,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",329
1295,11377,31,25,2026-09-26T11:47:50.818000+00:00,39.107,44.6,24.893,,208,False,108.6,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2051]","[2048, 2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",340
1295,11377,41,25,2026-09-26T11:47:56.004000+00:00,38.955,44.91,25.359,197,207,False,109.224,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",327
1295,11377,27,25,2026-09-26T11:48:02.752000+00:00,39.111,44.427,25.808,198,205,False,109.346,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",315
1295,11377,5,25,2026-09-26T11:48:03.329000+00:00,39.153,44.434,25.406,,211,False,108.993,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",329
1295,11377,11,25,2026-09-26T11:48:09.387000+00:00,39.051,44.71,25.824,186,199,False,109.585,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1295,11377,55,25,2026-09-26T11:48:26.726000+00:00,38.785,44.209,25.617,197,201,False,108.611,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2051, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,63,26,2026-09-26T11:48:51.018000+00:00,38.04,43.74,25.396,200,208,False,107.176,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,77,25,2026-09-26T11:48:54.429000+00:00,39.635,45.507,26.133,186,206,False,111.275,"[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",318
1295,11377,81,26,2026-09-26T11:49:00.793000+00:00,38.247,43.552,25.453,201,206,False,107.252,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",320
1295,11377,3,26,2026-09-26T11:49:01.550000+00:00,38.427,44.242,25.131,197,204,False,107.8,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",331
1295,11377,6,26,2026-09-26T11:49:02.222000+00:00,38.247,44.206,24.719,197,210,False,107.172,"[None, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]",342
1295,11377,16,26,2026-09-26T11:49:06.590000+00:00,38.498,43.943,25.288,201,212,False,107.729,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,44,26,2026-09-26T11:49:13.579000+00:00,38.526,43.881,25.522,197,210,False,107.929,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,1,26,2026-09-26T11:49:16.427000+00:00,38.386,43.994,25.601,196,208,False,107.981,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",315
1295,11377,10,26,2026-09-26T11:49:18.980000+00:00,38.452,44.065,25.47,198,208,False,107.987,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",317
1295,11377,12,26,2026-09-26T11:49:24.025000+00:00,38.276,43.929,25.377,204,207,False,107.582,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,43,26,2026-09-26T11:49:28.576000+00:00,38.885,44.379,25.588,201,208,False,108.852,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",319
1295,11377,87,26,2026-09-26T11:49:34.431000+00:00,38.644,44.244,25.66,197,211,False,108.548,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,30,26,2026-09-26T11:49:37.975000+00:00,38.596,44.536,25.528,198,206,False,108.66,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,23,26,2026-09-26T11:49:39.108000+00:00,38.873,44.517,25.243,196,200,False,108.633,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,31,26,2026-09-26T11:49:39.329000+00:00,39.175,44.684,25.166,187,200,False,109.025,"[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",337
1295,11377,41,26,2026-09-26T11:49:45.286000+00:00,38.84,44.726,25.527,195,204,False,109.093,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,27,26,2026-09-26T11:49:52.081000+00:00,39.335,44.463,25.888,197,205,False,109.686,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1295,11377,5,26,2026-09-26T11:49:52.303000+00:00,39.678,44.616,25.549,194,209,False,109.843,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",317
1295,11377,11,26,2026-09-26T11:49:59.005000+00:00,39.111,44.8,25.776,197,198,False,109.687,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,55,26,2026-09-26T11:50:15.411000+00:00,38.868,44.416,25.443,193,201,False,108.727,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",328
1295,11377,63,27,2026-09-26T11:50:38.210000+00:00,37.957,43.731,25.37,203,208,False,107.058,"[None, 2051, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,77,26,2026-09-26T11:50:45.514000+00:00,42.653,46.598,29.76,100,205,False,119.011,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",323
1295,11377,81,27,2026-09-26T11:50:48.120000+00:00,38.208,43.774,25.665,195,208,False,107.647,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1295,11377,3,27,2026-09-26T11:50:49.282000+00:00,38.251,44.147,25.082,196,205,False,107.48,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",330
1295,11377,6,27,2026-09-26T11:50:49.734000+00:00,38.672,44.494,24.826,199,208,False,107.992,"[None, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048, 2048]",339
1295,11377,16,27,2026-09-26T11:50:54.342000+00:00,38.504,44.071,25.146,204,206,False,107.721,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",333
1295,11377,44,27,2026-09-26T11:51:01.410000+00:00,38.451,43.691,25.465,,211,False,107.607,"[None, 2049, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2051, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",324
1295,11377,1,27,2026-09-26T11:51:04.391000+00:00,38.276,44.132,25.553,202,208,False,107.961,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",315
1295,11377,10,27,2026-09-26T11:51:07.053000+00:00,38.468,44.235,25.34,195,208,False,108.043,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",320
1295,11377,12,27,2026-09-26T11:51:11.640000+00:00,38.083,44.157,25.314,205,211,False,107.554,"[None, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,43,27,2026-09-26T11:51:17.718000+00:00,38.817,44.591,25.502,198,205,False,108.91,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",317
1295,11377,87,27,2026-09-26T11:51:22.964000+00:00,38.633,44.435,25.561,196,212,False,108.629,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,30,27,2026-09-26T11:51:26.676000+00:00,38.585,44.518,25.401,195,202,False,108.504,"[2048, 2048, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",325
1295,11377,23,27,2026-09-26T11:51:27.722000+00:00,38.891,44.51,25.161,198,203,False,108.562,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",328
1295,11377,31,27,2026-09-26T11:51:28.391000+00:00,38.931,44.309,24.781,182,203,False,108.021,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049]",343
1295,11377,41,27,2026-09-26T11:51:34.370000+00:00,38.807,44.688,25.394,,201,False,108.889,"[None, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",326
1295,11377,27,27,2026-09-26T11:51:41.754000+00:00,40.162,44.641,25.594,191,203,False,110.397,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",323
1295,11377,5,27,2026-09-26T11:51:42.207000+00:00,39.023,44.285,25.959,196,214,False,109.267,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",316
1295,11377,11,27,2026-09-26T11:51:48.667000+00:00,39.033,44.678,25.804,198,205,False,109.515,"[None, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",322
