meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1288,11315,63,32,2026-06-28T13:41:44.860000+00:00,17.364,32.275,22.067,307,207,False,71.706,"[2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,3,32,2026-06-28T13:41:49.043000+00:00,17.343,32.146,22.003,309,212,False,71.492,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,12,32,2026-06-28T13:41:58.383000+00:00,17.388,32.03,21.812,299,206,False,71.23,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2051, 2048, 2048]",297
1288,11315,16,32,2026-06-28T13:41:59.550000+00:00,17.473,32.42,22.151,311,207,False,72.044,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,81,32,2026-06-28T13:42:01.655000+00:00,17.472,32.258,22.124,312,201,False,71.854,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",306
1288,11315,44,32,2026-06-28T13:42:03.443000+00:00,17.466,32.18,21.944,298,208,False,71.59,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",278
1288,11315,6,32,2026-06-28T13:42:04.648000+00:00,17.481,32.561,22.145,312,219,False,72.187,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,14,31,2026-06-28T13:42:07.889000+00:00,18.043,34.029,23.056,293,204,False,75.128,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",284
1288,11315,1,32,2026-06-28T13:42:10.074000+00:00,17.428,32.128,22.037,302,204,False,71.593,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]",305
1288,11315,18,31,2026-06-28T13:42:14.639000+00:00,17.919,33.103,22.984,295,203,False,74.006,"[2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",287
1288,11315,41,32,2026-06-28T13:42:24.284000+00:00,17.509,32.727,22.289,,210,False,72.525,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,30,32,2026-06-28T13:42:25.411000+00:00,17.487,32.642,22.339,,213,False,72.468,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",305
1288,11315,5,32,2026-06-28T13:42:28.684000+00:00,17.716,32.557,22.625,,210,False,72.898,"[None, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,10,32,2026-06-28T13:42:37.063000+00:00,17.679,32.779,22.726,308,202,False,73.184,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1288,11315,27,32,2026-06-28T13:42:47.053000+00:00,17.698,32.306,22.466,,214,False,72.47,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1288,11315,87,32,2026-06-28T13:42:49.854000+00:00,17.568,32.894,22.613,307,205,False,73.075,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,31,32,2026-06-28T13:42:53.091000+00:00,17.699,32.86,22.847,307,207,False,73.406,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1288,11315,63,33,2026-06-28T13:42:56.542000+00:00,17.362,32.125,22.059,302,205,False,71.546,"[2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,43,32,2026-06-28T13:42:57.525000+00:00,17.636,32.91,22.62,316,203,False,73.166,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",307
1288,11315,23,32,2026-06-28T13:42:58.804000+00:00,17.623,34.184,22.957,311,199,False,74.764,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,3,33,2026-06-28T13:43:00.601000+00:00,17.233,32.152,22.057,318,212,False,71.442,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",308
1288,11315,12,33,2026-06-28T13:43:09.724000+00:00,17.368,32.054,21.946,300,205,False,71.368,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,16,33,2026-06-28T13:43:11.661000+00:00,17.433,32.661,22.251,310,205,False,72.345,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1288,11315,81,33,2026-06-28T13:43:13.480000+00:00,17.367,32.246,22.167,314,202,False,71.78,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",306
1288,11315,44,33,2026-06-28T13:43:15.179000+00:00,17.412,32.266,22.071,300,207,False,71.749,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",279
1288,11315,6,33,2026-06-28T13:43:16.788000+00:00,17.533,32.441,22.228,310,217,False,72.202,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,1,33,2026-06-28T13:43:21.652000+00:00,17.477,32.059,22.006,305,205,False,71.542,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",300
1288,11315,14,32,2026-06-28T13:43:23.063000+00:00,18.002,33.562,23.305,291,202,False,74.869,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1288,11315,18,32,2026-06-28T13:43:28.634000+00:00,,33.151,23.031,293,201,False,74.101,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",286
1288,11315,41,33,2026-06-28T13:43:36.672000+00:00,17.588,32.896,22.296,302,209,False,72.78,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,30,33,2026-06-28T13:43:37.913000+00:00,17.415,32.8,22.456,309,211,False,72.671,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1288,11315,5,33,2026-06-28T13:43:41.552000+00:00,17.757,32.776,22.501,303,212,False,73.034,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11315,10,33,2026-06-28T13:43:50.191000+00:00,17.658,32.95,22.856,309,201,False,73.464,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,27,33,2026-06-28T13:43:59.494000+00:00,17.668,32.591,22.604,,211,False,72.863,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1288,11315,87,33,2026-06-28T13:44:02.931000+00:00,17.654,32.973,22.643,,204,False,73.27,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1288,11315,31,33,2026-06-28T13:44:06.528000+00:00,17.723,33.005,28.218,293,204,False,78.946,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",292
1288,11315,63,34,2026-06-28T13:44:08.168000+00:00,17.464,32.416,22.186,298,204,False,72.066,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1288,11315,43,33,2026-06-28T13:44:10.740000+00:00,17.668,34.095,22.737,308,201,False,74.5,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",294
1288,11315,3,34,2026-06-28T13:44:11.984000+00:00,17.411,32.344,22.091,314,211,False,71.846,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1288,11315,23,33,2026-06-28T13:44:13.512000+00:00,17.912,33.371,23.011,309,198,False,74.294,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,12,34,2026-06-28T13:44:21.111000+00:00,,32.159,21.829,303,205,False,71.356,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]",299
1288,11315,16,34,2026-06-28T13:44:23.968000+00:00,17.543,32.497,22.276,309,204,False,72.316,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1288,11315,81,34,2026-06-28T13:44:25.211000+00:00,17.366,32.457,22.225,,199,False,72.048,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",307
1288,11315,44,34,2026-06-28T13:44:26.769000+00:00,17.336,32.236,21.924,311,207,False,71.496,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",290
1288,11315,6,34,2026-06-28T13:44:29.007000+00:00,17.49,32.602,22.245,308,217,False,72.337,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,1,34,2026-06-28T13:44:33.209000+00:00,17.439,32.411,22.066,308,202,False,71.916,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",303
1288,11315,14,33,2026-06-28T13:44:37.983000+00:00,18.169,33.75,23.321,285,201,False,75.24,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",282
1288,11315,18,33,2026-06-28T13:44:42.754000+00:00,17.963,33.301,23.152,292,201,False,74.416,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",284
1288,11315,41,34,2026-06-28T13:44:49.498000+00:00,17.527,32.986,22.297,305,208,False,72.81,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,30,34,2026-06-28T13:44:50.614000+00:00,17.461,32.879,22.444,310,211,False,72.784,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,5,34,2026-06-28T13:44:54.679000+00:00,17.75,32.828,22.614,304,210,False,73.192,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11315,10,34,2026-06-28T13:45:03.726000+00:00,17.7,33.087,22.804,310,201,False,73.591,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11315,27,34,2026-06-28T13:45:12.454000+00:00,17.674,32.457,22.519,302,214,False,72.65,"[None, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",295
1288,11315,87,34,2026-06-28T13:45:16.236000+00:00,17.647,32.999,22.492,,204,False,73.138,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",295
1288,11315,63,35,2026-06-28T13:45:20.209000+00:00,17.559,32.394,22.121,295,205,False,72.074,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1288,11315,3,35,2026-06-28T13:45:23.818000+00:00,17.346,32.172,22.088,313,214,False,71.606,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,43,34,2026-06-28T13:45:25.141000+00:00,17.618,32.788,22.702,311,202,False,73.108,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",305
1288,11315,31,34,2026-06-28T13:45:25.561000+00:00,38.583,32.75,22.739,307,207,True,94.072,"[2064, 2064, 2064, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2049]",299
1288,11315,23,34,2026-06-28T13:45:27.935000+00:00,17.776,33.252,22.974,,197,False,74.002,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048]",302
1288,11315,12,35,2026-06-28T13:45:32.441000+00:00,17.31,32.179,21.874,305,205,False,71.363,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11315,16,35,2026-06-28T13:45:36.418000+00:00,17.528,32.444,22.218,308,204,False,72.19,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",291
1288,11315,81,35,2026-06-28T13:45:37.268000+00:00,17.402,32.324,22.215,315,199,False,71.941,"[None, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",311
1288,11315,44,35,2026-06-28T13:45:38.300000+00:00,17.285,32.421,22.021,313,208,False,71.727,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,6,35,2026-06-28T13:45:41.321000+00:00,17.516,32.638,22.138,307,212,False,72.292,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,1,35,2026-06-28T13:45:45.111000+00:00,17.348,32.124,22.075,310,205,False,71.547,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,14,34,2026-06-28T13:45:53.212000+00:00,18.209,33.801,23.429,284,201,False,75.439,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1288,11315,18,34,2026-06-28T13:45:57.186000+00:00,17.92,33.159,23.145,297,203,False,74.224,"[None, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",284
1288,11315,41,35,2026-06-28T13:46:02.225000+00:00,17.53,32.977,22.456,307,211,False,72.963,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",300
1288,11315,30,35,2026-06-28T13:46:03.258000+00:00,17.518,32.956,22.561,306,211,False,73.035,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1288,11315,5,35,2026-06-28T13:46:07.918000+00:00,17.758,32.843,22.765,305,211,False,73.366,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",297
1288,11315,10,35,2026-06-28T13:46:17.241000+00:00,17.825,33.133,22.791,309,201,False,73.749,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,27,35,2026-06-28T13:46:25.117000+00:00,17.681,32.435,22.547,,213,False,72.663,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",295
1288,11315,87,35,2026-06-28T13:46:29.376000+00:00,17.642,32.964,22.555,305,206,False,73.161,"[None, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",295
1288,11315,63,36,2026-06-28T13:46:32.225000+00:00,17.505,33.056,22.154,302,207,False,72.715,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1288,11315,3,36,2026-06-28T13:46:35.429000+00:00,17.367,32.296,22.268,311,211,False,71.931,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,43,35,2026-06-28T13:46:38.320000+00:00,17.737,32.763,22.765,309,201,False,73.265,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11315,23,35,2026-06-28T13:46:41.784000+00:00,17.744,34.281,22.988,304,198,False,75.013,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,12,36,2026-06-28T13:46:43.798000+00:00,17.288,32.164,21.808,309,206,False,71.26,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2051, 2048, 2048]",306
1288,11315,16,36,2026-06-28T13:46:48.594000+00:00,17.608,32.544,22.436,307,204,False,72.588,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",292
1288,11315,81,36,2026-06-28T13:46:49.268000+00:00,17.57,32.472,22.276,318,199,False,72.318,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",312
1288,11315,44,36,2026-06-28T13:46:50.019000+00:00,17.315,32.59,22.225,310,207,False,72.13,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]",283
1288,11315,6,36,2026-06-28T13:46:53.668000+00:00,17.539,32.678,22.345,305,209,False,72.562,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,1,36,2026-06-28T13:46:56.714000+00:00,17.435,32.261,22.128,,202,False,71.824,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",304
1288,11315,31,35,2026-06-28T13:46:59.489000+00:00,17.554,32.732,22.775,306,206,False,73.061,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",294
1288,11315,14,35,2026-06-28T13:47:08.697000+00:00,18.298,33.896,23.438,289,200,False,75.632,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",283
1288,11315,18,35,2026-06-28T13:47:11.414000+00:00,17.94,33.135,23.28,,202,False,74.355,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",288
1288,11315,41,36,2026-06-28T13:47:15.328000+00:00,17.558,32.86,22.443,305,207,False,72.861,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,30,36,2026-06-28T13:47:16.323000+00:00,17.535,32.836,22.589,,210,False,72.96,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",302
1288,11315,5,36,2026-06-28T13:47:21.222000+00:00,17.801,32.788,22.663,304,211,False,73.252,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",298
1288,11315,10,36,2026-06-28T13:47:31.107000+00:00,17.833,33.193,22.901,,200,False,73.927,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,27,36,2026-06-28T13:47:37.667000+00:00,17.673,32.534,22.585,303,212,False,72.792,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",296
1288,11315,87,36,2026-06-28T13:47:42.423000+00:00,17.608,32.969,22.826,308,205,False,73.403,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",293
1288,11315,63,37,2026-06-28T13:47:45.068000+00:00,17.516,32.331,22.296,303,204,False,72.143,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,3,37,2026-06-28T13:47:47.497000+00:00,17.392,32.213,22.204,313,211,False,71.809,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",301
1288,11315,43,36,2026-06-28T13:47:51.608000+00:00,17.755,32.989,22.83,,201,False,73.574,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",303
1288,11315,12,37,2026-06-28T13:47:55.086000+00:00,17.311,32.117,21.899,307,204,False,71.327,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]",301
1288,11315,23,36,2026-06-28T13:47:56.959000+00:00,17.723,33.428,22.98,308,195,False,74.131,"[2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",299
1288,11315,16,37,2026-06-28T13:48:01.177000+00:00,17.659,33.744,27.031,,203,False,78.434,"[None, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064, 2064, 2064, 2064]",312
